25000,43.5,0.5,11.75,2.17,15.25,0.43
25250,44.25,0.83,13.5,0.87,18.0,1.22
25500,44.5,0.5,14.25,0.43,18.25,0.43
25750,44.33,0.47,12.67,0.47,18.25,0.43
26000,44.5,0.5,14.75,0.43,18.25,0.43
26250,44.5,0.5,15.0,0.0,16.5,1.12
26500,44.5,0.5,15.75,0.43,16.25,0.83
26750,44.5,0.5,16.5,0.5,15.5,0.87
27000,44.5,0.5,15.75,0.83,15.5,0.87
27250,44.5,0.5,15.75,0.83,16.5,1.12
27500,44.5,0.5,15.0,0.0,16.0,1.0
27750,44.5,0.5,15.4,0.49,15.8,0.98
28000,44.67,0.47,17.5,0.87,16.67,0.94
28250,43.75,0.43,16.25,0.83,16.5,1.12
28500,43.75,0.43,15.33,0.47,16.25,0.83
28750,44.5,0.5,17.5,0.5,15.25,0.83
29000,44.25,0.83,18.0,0.0,13.0,1.87
29250,44.0,0.0,18.0,0.0,9.0,2.0
29500,44.25,0.83,17.75,0.43,11.75,1.09
29750,44.5,0.5,17.75,0.43,14.0,1.0
30000,44.5,0.5,17.75,0.43,14.5,0.5
30250,44.5,0.5,18.0,0.0,13.0,0.82
30500,44.5,0.5,18.0,0.0,12.5,0.87
30750,44.25,0.43,17.0,1.0,11.25,0.83
31000,44.25,0.43,15.5,1.12,15.75,2.28
31250,44.5,0.5,10.75,1.48,14.25,1.48
31500,44.5,0.5,9.0,0.82,11.67,0.47
31750,44.5,0.5,9.67,0.47,11.33,0.94
32000,44.25,0.43,10.67,0.47,11.75,0.83
32250,44.5,0.5,11.0,0.71,12.0,0.0
32500,44.67,0.47,10.75,1.3,12.33,0.47
32750,44.5,0.5,12.0,0.0,10.75,1.09
33000,43.75,0.43,12.5,0.5,13.75,1.3
33250,43.33,0.47,12.33,0.47,15.5,0.5
33500,44.0,0.0,12.67,0.47,15.0,0.0
33750,44.0,0.0,12.75,0.43,12.75,0.43
34000,43.75,0.83,14.0,0.0,12.0,0.0
34250,43.75,0.43,14.0,0.0,13.25,1.3
34500,43.75,0.43,14.33,0.47,13.0,0.82
34750,44.25,0.83,13.5,0.5,13.25,1.3
35000,44.0,0.0,13.75,0.43,13.0,1.0
35250,44.33,0.47,13.5,0.5,13.33,1.25
35500,43.67,0.47,14.33,0.47,13.25,0.83
35750,44.0,0.71,14.25,0.43,14.25,0.83
36000,43.75,0.43,14.75,0.43,14.75,0.43
36250,43.75,0.43,15.0,0.0,15.0,0.0
36500,44.0,0.71,15.0,0.0,13.25,0.83
36750,43.33,0.47,14.33,0.47,13.25,0.83
37000,44.25,0.43,14.5,0.5,12.0,0.0
37250,43.75,0.43,13.67,0.47,12.0,0.0
37500,43.75,0.83,13.2,0.4,11.0,0.63
37750,44.0,0.0,12.67,0.47,11.67,0.47
38000,43.75,0.43,13.5,0.5,9.67,0.47
38250,44.0,0.0,13.75,0.43,10.33,0.47
38500,43.33,0.47,12.33,2.49,13.25,4.6
38750,43.25,0.83,13.75,3.63,12.0,6.36
39000,42.5,0.5,17.5,1.12,17.75,1.09
39250,42.25,0.43,18.0,0.71,16.75,1.3
39500,42.5,0.5,15.75,0.43,18.0,0.0
39750,42.5,0.5,16.75,0.83,17.75,0.43
40000,42.0,0.0,18.5,0.87,19.25,1.48
40250,42.0,0.0,20.0,0.0,18.75,0.83
40500,42.25,0.43,20.67,0.47,16.0,0.82
40750,42.5,0.5,19.5,0.5,20.75,0.43
41000,42.5,0.5,18.75,0.43,21.0,0.0
41250,42.33,0.47,20.0,0.71,21.0,0.0
41500,42.5,0.5,21.0,0.0,19.25,1.3
41750,42.5,0.5,19.75,1.3,19.0,1.58
42000,42.0,0.0,17.33,0.47,13.75,1.79
42250,42.25,0.43,18.0,0.0,17.5,1.5
42500,42.5,0.5,18.5,0.87,19.75,1.3
42750,42.5,0.5,18.25,0.43,20.25,0.43
43000,42.25,0.43,18.25,0.43,20.75,0.43
43250,42.5,0.5,19.75,1.09,20.5,0.5
43500,42.5,0.5,19.25,0.43,21.25,0.43
43750,42.5,0.5,18.67,0.47,21.33,0.47
44000,42.25,0.43,19.8,0.75,20.8,0.75
44250,42.5,0.5,20.67,0.47,20.33,0.94
44500,42.33,0.47,19.75,1.3,22.0,0.82
44750,42.33,0.47,15.0,2.45,20.75,0.43
45000,42.5,0.5,12.0,0.71,20.0,1.22
45250,42.5,0.5,13.75,0.43,16.75,1.09
45500,42.5,0.5,15.0,0.0,19.25,0.43
45750,42.75,0.43,15.0,0.0,19.5,1.12
46000,42.5,0.5,15.75,0.83,20.75,0.43
46250,42.5,0.5,17.25,0.43,20.75,0.43
46500,42.5,0.5,16.0,0.82,19.0,0.82
46750,42.67,0.47,15.0,0.0,19.5,1.5
47000,42.4,0.49,15.0,0.0,20.0,0.89
47250,42.67,0.47,17.75,0.43,20.67,0.47
47500,42.75,0.43,19.75,1.09,21.25,0.43
47750,42.5,0.5,21.0,0.0,20.75,0.43
48000,42.33,0.47,19.33,0.47,21.0,0.0
48250,42.5,0.5,18.25,0.43,21.0,0.0
48500,42.5,0.5,19.5,0.87,21.0,0.0
48750,42.5,0.5,20.25,0.43,20.75,0.43
49000,42.5,0.5,20.75,0.43,20.5,0.5
49250,42.75,0.43,20.75,0.43,21.0,0.0
49500,42.75,0.43,18.5,1.12,20.0,0.71
49750,42.5,0.5,17.67,0.47,19.33,0.94
50000,42.67,0.47,18.0,0.0,18.67,0.94
50250,42.4,0.49,18.0,0.0,18.4,0.49
50500,42.67,0.47,18.0,0.0,19.0,0.0
50750,42.5,0.5,18.0,0.0,19.5,0.5
51000,42.67,0.47,18.0,0.0,19.33,1.25
51250,42.33,0.47,18.33,0.47,21.0,0.0
51500,42.33,0.47,19.0,0.82,21.0,0.0
51750,42.5,0.5,18.67,0.47,20.33,0.47
52000,42.5,0.5,19.8,0.4,21.6,0.49
52250,42.75,0.43,20.25,0.43,21.0,0.0
52500,42.5,0.5,21.0,0.0,21.0,0.0
52750,42.5,0.5,20.75,0.43,21.0,0.0
53000,42.5,0.5,21.0,0.0,21.0,0.0
53250,42.5,0.5,21.25,0.43,18.25,1.79
53500,42.67,0.47,21.5,0.87,17.0,0.82
53750,42.5,0.5,20.25,0.43,20.0,1.22
54000,42.75,0.43,19.75,0.43,20.5,0.5
54250,42.33,0.47,20.33,0.47,20.75,0.43
54500,42.5,0.5,19.0,0.71,20.75,0.43
54750,42.5,0.5,20.75,0.43,21.0,0.0
55000,42.5,0.5,21.25,0.43,20.0,0.71
55250,42.5,0.5,22.0,1.0,19.0,1.0
55500,42.5,0.5,21.0,0.0,19.0,0.82
55750,43.0,0.71,21.25,0.43,19.0,0.71
56000,43.67,0.47,20.75,0.43,18.33,0.47
56250,43.25,0.83,21.0,0.0,17.75,0.83
56500,42.67,0.94,20.0,0.0,19.0,0.71
56750,43.5,0.5,20.75,0.43,18.75,0.83
57000,43.25,0.43,21.0,0.0,19.25,0.83
57250,43.5,0.5,21.0,0.0,16.0,1.41
57500,43.25,0.83,21.0,0.0,18.25,1.48
57750,43.5,0.5,21.0,0.0,18.75,0.43
58000,43.0,0.71,21.0,0.0,18.5,0.5
58250,43.0,1.0,21.0,0.0,18.5,0.5
58500,42.5,0.5,20.0,1.41,18.33,0.47
58750,43.33,0.47,18.0,0.0,17.33,0.47
59000,43.0,0.89,18.0,0.0,16.6,0.8
59250,43.0,0.82,20.0,0.71,18.0,0.0
59500,43.0,1.0,20.0,0.0,17.25,1.3
59750,43.0,0.0,20.67,0.47,14.75,1.48
60000,42.75,0.83,21.75,0.43,16.0,1.22
60250,42.5,0.5,21.0,0.0,15.75,0.83
60500,42.25,0.43,21.0,0.0,15.25,0.43
60750,42.5,0.5,20.75,0.43,16.0,0.71
61000,42.0,0.0,19.0,0.71,14.25,0.83
61250,42.25,0.43,18.0,0.0,12.25,0.43
61500,42.0,0.0,18.0,0.0,11.5,0.87
61750,42.25,0.43,19.75,0.43,11.75,0.43
62000,42.25,0.43,19.0,0.0,11.0,0.82
62250,42.25,0.43,19.5,0.5,10.0,0.82
62500,42.5,0.5,20.0,0.0,5.0,3.08
62750,42.5,0.5,20.75,0.43,7.75,1.79
63000,42.67,0.47,19.5,0.87,11.33,0.47
63250,42.33,0.47,18.67,0.47,15.0,2.45
63500,42.5,0.5,18.5,0.5,16.0,1.22
63750,42.5,0.5,18.0,0.0,18.25,0.43
64000,42.5,0.5,18.0,0.0,17.0,0.71
64250,42.5,0.5,18.0,0.0,16.67,1.25
64500,42.25,0.43,18.0,0.0,16.75,0.83
64750,42.67,0.47,18.0,0.0,17.67,0.47
65000,42.5,0.5,18.25,0.43,17.0,0.71
65250,42.33,0.47,18.0,0.0,17.25,0.83
65500,42.0,0.0,18.0,0.0,17.25,0.43
65750,42.25,0.43,17.75,0.43,16.5,1.12
66000,42.0,0.0,18.0,0.0,17.5,0.5
66250,42.0,0.0,17.5,0.5,17.5,0.5
66500,42.0,0.0,17.5,0.87,16.25,1.09
66750,42.25,0.43,15.25,0.43,18.0,0.0
67000,42.5,0.5,16.75,0.83,17.75,0.43
67250,42.0,0.0,18.0,0.0,16.33,0.94
67500,42.0,0.0,18.0,0.0,17.25,0.83
67750,42.0,0.0,18.0,0.0,18.0,0.0
68000,42.25,0.43,18.0,0.0,17.25,0.43
68250,42.0,0.0,18.0,0.0,17.5,0.5
68500,42.0,0.0,18.0,0.0,17.75,0.43
68750,42.0,0.0,18.25,0.43,17.75,1.09
69000,42.25,0.43,18.25,0.43,17.75,0.43
69250,42.0,0.0,18.0,0.0,17.75,0.43
69500,42.0,0.0,18.0,0.0,16.75,0.83
69750,42.0,0.0,18.0,0.0,17.5,0.5
70000,42.0,0.0,18.0,0.0,16.75,0.83
70250,42.0,0.0,18.0,0.0,17.0,0.82
70500,42.0,0.0,18.0,0.0,17.5,0.5
70750,42.0,0.0,18.0,0.0,17.5,0.5
71000,42.0,0.0,18.0,0.0,17.25,0.43
71250,42.0,0.0,18.0,0.0,17.0,0.82
71500,42.25,0.43,18.0,0.0,17.25,0.83
71750,42.0,0.0,18.0,0.0,17.25,0.83
72000,42.0,0.0,18.0,0.0,16.5,0.5
72250,42.0,0.0,18.0,0.0,16.5,1.12
72500,42.0,0.0,18.0,0.0,17.5,0.5
72750,42.0,0.0,18.0,0.0,17.75,0.43
73000,42.0,0.0,18.0,0.0,17.0,0.71
73250,42.0,0.0,18.0,0.0,17.25,0.43
73500,42.0,0.0,18.0,0.0,17.0,0.71
73750,42.0,0.0,18.0,0.0,17.25,0.83
74000,42.0,0.0,18.0,0.0,17.25,0.83
74250,42.0,0.0,18.0,0.0,16.33,0.47
74500,42.25,0.43,18.25,0.43,16.0,0.71
74750,42.0,0.0,18.5,0.5,15.0,0.0
75000,42.0,0.0,18.25,0.43,16.5,1.5
75250,42.0,0.0,18.0,0.0,16.0,1.0
75500,42.0,0.0,18.0,0.0,16.5,1.12
75750,42.0,0.0,18.0,0.0,17.0,1.0
76000,42.0,0.0,18.0,0.0,16.0,0.71
76250,42.0,0.0,18.0,0.0,16.0,0.71
76500,42.0,0.0,18.0,0.0,15.75,0.83
76750,42.0,0.0,18.0,0.0,16.0,1.0
77000,42.0,0.0,18.0,0.0,16.0,0.71
77250,42.0,0.0,18.25,0.43,16.25,1.09
77500,42.25,0.43,18.25,0.43,16.25,0.83
77750,42.0,0.0,18.0,0.0,16.0,0.71
78000,42.0,0.0,18.0,0.0,17.0,0.82
78250,42.0,0.0,18.0,0.0,17.25,0.83
78500,42.0,0.0,18.0,0.0,17.5,0.87
78750,42.25,0.43,18.0,0.0,17.5,0.87
79000,42.0,0.0,18.0,0.0,16.75,1.09
79250,42.25,0.43,18.0,0.0,17.5,0.5
79500,42.0,0.0,18.0,0.0,16.33,0.47
79750,42.0,0.0,18.0,0.0,17.5,0.87
80000,42.0,0.0,18.0,0.0,17.5,0.87
80250,42.33,0.47,18.33,0.47,16.5,0.87
80500,42.0,0.0,18.0,0.0,16.25,0.83
80750,42.25,0.43,18.75,0.43,16.5,0.87
81000,42.0,0.0,18.67,0.47,17.0,0.82
81250,42.0,0.0,18.67,0.47,17.0,0.82
81500,42.07,0.26,18.0,0.0,16.43,0.82
81750,42.07,0.26,18.0,0.0,16.43,0.82
82000,42.0,0.0,18.5,0.5,15.33,0.47
82250,42.0,0.0,18.33,0.47,16.75,1.09
82500,42.0,0.0,20.0,0.82,18.0,0.0
82750,42.0,0.0,21.0,0.0,20.25,1.3
83000,42.0,0.0,21.25,0.43,19.75,1.3
83250,42.0,0.0,21.0,0.0,19.25,0.83
83500,42.0,0.0,21.0,0.0,18.25,0.43
83750,42.25,0.43,19.75,0.83,19.25,1.3
84000,42.25,0.43,20.75,0.43,21.0,0.0
84250,42.0,0.0,21.0,0.0,21.0,0.0
84500,42.0,0.0,21.0,0.0,20.67,0.47
84750,42.0,0.0,21.0,0.0,21.0,0.0
85000,42.0,0.0,21.0,0.0,21.0,0.0
85250,42.0,0.0,21.0,0.0,21.0,0.0
85500,42.0,0.0,21.0,0.0,19.67,0.94
85750,42.0,0.0,21.0,0.0,18.5,0.5
86000,42.0,0.0,21.0,0.0,19.5,0.5
86250,42.0,0.0,21.0,0.0,20.0,0.71
86500,42.0,0.0,19.5,0.5,19.0,0.71
86750,42.0,0.0,20.75,0.43,20.0,1.0
87000,42.0,0.0,21.0,0.0,20.75,0.43
87250,42.0,0.0,22.0,0.71,19.33,1.25
87500,42.25,0.43,21.33,0.47,20.67,0.47
87750,42.0,0.0,21.0,0.0,20.75,0.43
88000,42.0,0.0,21.0,0.0,21.0,0.0
88250,42.0,0.0,21.67,0.47,19.67,1.89
88500,42.0,0.0,22.25,0.43,19.5,0.87
88750,42.0,0.0,21.0,0.0,19.75,0.83
89000,42.0,0.0,20.75,0.43,20.33,0.47
89250,42.0,0.0,20.0,0.0,18.33,0.47
89500,42.0,0.0,21.0,0.0,20.0,1.22
89750,42.0,0.0,21.5,0.5,20.25,0.83
90000,42.0,0.0,21.75,0.43,19.75,1.09
90250,42.0,0.0,22.25,0.43,18.25,0.43
90500,42.0,0.0,21.5,0.5,18.5,0.5
90750,42.0,0.0,21.25,0.43,19.0,0.71
91000,42.0,0.0,21.0,0.0,18.67,0.47
91250,42.0,0.0,21.0,0.0,19.25,0.43
91500,42.0,0.0,20.5,0.5,17.5,0.5
91750,42.0,0.0,20.33,0.47,17.67,0.47
92000,42.0,0.0,20.33,0.47,17.67,0.47
92250,42.1,0.3,21.27,0.45,17.36,2.35
92500,42.25,0.43,18.5,0.87,9.75,3.19
92750,42.25,0.43,18.25,0.43,9.75,0.83
93000,42.0,0.0,20.25,0.83,12.0,1.87
93250,42.0,0.0,18.0,0.0,12.67,0.94
93500,42.0,0.0,19.75,0.83,11.33,0.94
93750,42.0,0.0,14.33,3.3,15.0,2.12
94000,42.0,0.0,15.0,2.94,16.0,0.82
94250,42.0,0.0,16.25,1.3,11.75,1.79
94500,43.5,0.5,16.0,0.71,4.0,0.82
94750,44.25,0.83,15.0,0.0,2.0,0.0
95000,43.67,0.47,13.75,1.3,10.33,1.89
95250,42.75,0.83,9.5,1.5,11.75,0.43
95500,42.5,0.5,16.25,1.3,12.5,0.5
95750,42.33,0.47,10.67,3.4,16.5,2.69
96000,42.5,0.5,0.0,0.0,17.25,0.83
96250,43.33,0.47,4.67,3.3,13.75,1.3
96500,44.25,0.43,9.75,1.48,4.75,3.11
96750,45.0,0.0,11.75,0.43,3.5,0.87
97000,44.75,0.43,4.33,3.4,1.0,0.0
97250,44.5,0.5,8.67,0.47,1.5,0.5
97500,44.5,0.5,8.67,0.47,2.0,0.0
97750,44.25,0.83,9.33,0.47,8.5,0.5
98000,43.5,0.5,11.0,1.22,10.75,1.09
98250,44.5,0.5,3.5,0.5,7.5,1.5
98500,44.67,0.47,1.67,0.94,5.5,0.5
98750,44.5,0.5,5.67,0.47,8.67,2.05
99000,44.33,0.47,5.67,0.94,11.0,1.22
99250,44.25,0.83,3.0,0.0,11.25,0.43
99500,44.5,0.5,5.0,1.22,10.25,1.09
99750,44.5,0.5,5.75,0.43,10.0,0.71
100000,44.5,0.5,4.75,0.43,11.25,0.83
100250,44.5,0.5,5.25,0.43,11.0,0.71
100500,44.5,0.5,5.0,0.0,11.75,0.43
100750,44.5,0.5,6.0,0.0,11.67,0.47
101000,44.5,0.5,5.75,0.43,12.0,0.0
101250,44.5,0.5,3.33,1.25,12.0,0.0
101500,43.5,1.12,11.0,3.24,14.75,1.64
101750,42.5,0.5,12.0,4.24,12.75,1.3
102000,42.0,0.0,19.75,1.09,13.25,1.3
102250,42.25,0.43,20.0,1.22,16.0,1.41
102500,42.0,0.0,16.0,0.82,18.0,0.0
102750,42.0,0.0,18.0,0.71,20.0,0.71
103000,42.0,0.0,19.33,0.47,18.33,0.47
103250,42.25,0.43,18.0,0.0,16.75,1.09
103500,42.5,0.5,18.25,0.43,16.25,0.43
103750,42.25,0.43,18.0,0.0,18.0,1.22
104000,42.0,0.0,19.75,1.3,20.0,0.82
104250,42.25,0.43,21.0,0.0,18.5,0.5
104500,42.0,0.0,21.0,0.0,15.75,0.43
104750,42.0,0.0,19.5,1.12,17.5,2.18
105000,42.0,0.0,20.67,0.47,20.5,0.87
105250,42.25,0.43,18.75,0.83,18.25,0.83
105500,42.25,0.43,19.0,0.71,17.0,0.71
105750,42.25,0.43,20.75,0.43,17.75,1.09
106000,42.25,0.43,21.0,0.0,18.5,0.5
106250,42.5,0.5,23.0,0.71,17.0,1.0
106500,42.25,0.43,19.0,1.41,16.67,0.47
106750,42.25,0.43,19.6,0.49,18.2,0.4
107000,42.0,0.0,19.0,1.0,20.0,1.0
107250,42.0,0.0,18.0,0.0,21.0,0.0
107500,42.21,0.41,19.46,0.84,19.31,1.38
107750,42.67,0.47,20.25,0.43,20.33,0.47
108000,42.33,0.47,21.0,0.0,20.67,0.47
108250,42.0,0.0,20.67,0.47,21.5,0.87
108500,42.0,0.0,19.0,0.71,21.0,0.0
108750,42.0,0.0,19.0,0.0,20.25,0.83
109000,42.0,0.0,20.25,0.83,19.25,0.43
109250,42.0,0.0,20.75,0.43,18.25,0.43
109500,42.5,0.5,20.0,0.0,19.5,0.87
109750,42.25,0.43,21.25,0.43,16.75,0.83
110000,42.0,0.0,20.5,0.5,17.75,1.09
110250,42.0,0.0,20.75,0.43,19.0,0.71
110500,42.25,0.43,21.0,0.0,18.0,0.0
110750,42.5,0.5,21.0,0.0,15.0,0.82
111000,42.0,0.0,21.0,0.0,16.67,0.47
111250,42.33,0.47,21.0,0.0,15.0,0.0
111500,42.33,0.47,21.0,0.0,12.5,0.5
111750,42.25,0.43,20.0,0.0,15.5,2.96
112000,42.0,0.0,20.67,0.47,17.0,1.0
112250,42.0,0.0,20.75,0.43,15.5,0.5
112500,42.0,0.0,21.0,0.0,16.33,1.25
112750,42.25,0.43,19.25,1.3,18.25,0.83
113000,42.25,0.43,16.33,0.47,18.25,0.43
113250,42.5,0.5,16.5,0.87,18.0,0.0
113500,42.5,0.5,20.33,0.94,14.67,0.47
113750,42.67,0.47,18.75,0.83,18.67,0.94
114000,42.5,0.5,20.25,0.43,20.5,0.87
114250,42.25,0.43,21.0,0.0,20.25,0.43
114500,42.33,0.47,21.0,0.0,20.25,0.43
114750,42.25,0.43,20.0,0.0,18.0,0.71
115000,42.25,0.43,19.5,0.5,16.5,1.12
115250,42.25,0.43,20.0,0.0,16.5,1.12
115500,42.25,0.43,20.0,0.0,16.75,0.43
115750,42.25,0.43,19.75,0.83,16.33,0.94
116000,42.5,0.5,19.75,0.43,15.0,0.0
116250,42.25,0.43,20.75,0.43,13.5,1.5
116500,42.5,0.5,20.75,0.43,15.25,1.79
116750,42.25,0.43,19.33,0.47,19.33,0.94
117000,42.25,0.43,20.5,0.5,20.0,0.71
117250,42.67,0.47,20.5,0.5,21.0,0.0
117500,42.5,0.5,20.25,0.43,20.5,0.5
117750,42.0,0.0,19.33,0.94,19.75,0.43
118000,42.0,0.0,19.4,0.49,18.0,0.0
118250,42.0,0.0,18.33,0.47,18.25,1.09
118500,42.25,0.43,18.0,0.0,17.75,1.09
118750,42.25,0.43,18.0,0.0,16.5,1.12
119000,42.0,0.0,18.0,0.0,16.0,0.82
119250,42.5,0.5,18.0,0.0,15.25,0.43
119500,42.5,0.5,18.25,0.43,16.0,1.22
119750,42.25,0.43,20.0,0.71,19.0,1.0
0,42.0,0.0,18.75,0.83,20.25,0.83
250,42.25,0.43,18.25,0.43,20.75,0.83
500,42.5,0.5,19.5,0.87,18.75,0.43
750,42.25,0.43,19.0,0.0,20.75,1.09
1000,42.0,0.0,20.33,0.47,21.0,0.0
1250,42.0,0.0,18.33,0.47,21.33,0.47
1500,42.0,0.0,18.0,0.0,21.0,0.0
1750,42.5,0.5,18.25,0.43,21.0,0.0
2000,42.0,0.0,19.0,1.22,21.0,0.0
2250,42.5,0.5,21.0,0.0,18.25,1.09
2500,42.0,0.0,21.0,0.0,16.5,0.5
2750,42.0,0.0,21.0,0.0,18.0,0.71
3000,42.5,0.5,21.33,0.47,19.67,1.25
3250,42.25,0.43,21.0,0.0,20.5,0.5
3500,42.5,0.5,21.0,0.0,19.75,0.83
3750,42.0,0.0,20.0,0.71,19.25,0.83
4000,42.25,0.43,19.25,0.43,17.0,1.22
4250,42.0,0.0,20.5,0.5,15.25,0.43
4500,42.0,0.0,21.0,0.0,16.5,1.12
4750,42.0,0.0,19.75,1.3,20.33,0.47
5000,42.25,0.43,20.75,0.43,19.0,1.22
5250,42.5,0.5,19.0,0.71,18.0,0.71
5500,42.25,0.43,18.25,0.43,19.0,1.0
5750,42.33,0.47,20.0,0.82,18.75,1.3
6000,42.0,0.0,20.75,1.79,19.25,2.49
6250,42.0,0.0,11.25,2.59,11.25,3.34
6500,42.0,0.0,13.5,1.5,16.0,1.0
6750,42.0,0.0,14.67,0.47,16.67,0.47
7000,42.75,0.83,16.33,1.7,9.5,3.5
7250,44.33,0.47,18.25,0.43,12.0,0.82
7500,45.0,0.0,16.0,0.0,12.25,0.43
7750,44.33,0.47,17.0,0.0,12.0,0.0
8000,44.75,0.43,17.25,0.43,12.5,0.87
8250,45.0,0.0,16.0,0.71,12.5,0.87
8500,44.75,0.43,15.0,0.0,12.0,0.0
8750,45.0,0.0,15.5,0.5,11.75,0.43
9000,45.0,0.0,15.0,0.0,6.0,2.45
9250,45.0,0.0,14.33,0.94,5.67,2.62
9500,44.5,0.5,12.33,0.47,11.0,1.41
9750,44.5,0.5,12.0,0.0,14.5,0.87
10000,44.5,0.5,13.67,0.47,15.0,0.0
10250,44.67,0.47,15.0,0.0,15.33,0.47
10500,44.5,0.5,15.0,0.0,14.25,0.83
10750,44.33,0.47,14.0,0.82,14.75,1.64
11000,44.5,0.5,13.0,0.71,15.75,0.43
11250,44.75,0.43,12.75,0.43,15.0,0.0
11500,44.75,0.43,13.25,0.43,14.0,0.71
11750,44.75,0.43,12.0,0.0,13.5,1.12
12000,44.5,0.5,12.0,0.0,15.0,0.0
12250,44.67,0.47,12.0,0.0,15.0,0.0
12500,44.4,0.49,12.0,0.0,15.0,0.0
12750,44.67,0.47,13.0,1.0,15.0,0.0
13000,44.5,0.5,12.0,0.0,15.25,0.43
13250,44.5,0.5,12.5,0.87,15.25,0.43
13500,44.75,0.43,12.0,0.0,15.0,0.0
13750,44.75,0.43,12.0,0.0,15.0,0.0
14000,44.33,0.47,11.67,0.47,14.5,0.5
14250,43.25,1.09,7.33,3.3,12.0,0.0
14500,42.5,0.5,10.33,4.64,12.0,3.67
14750,43.75,0.43,14.25,1.48,15.0,0.82
15000,45.0,0.0,10.0,1.41,15.5,0.5
15250,45.0,0.0,9.5,0.5,15.0,0.0
15500,45.0,0.0,12.0,2.12,14.0,0.71
15750,44.75,0.43,15.0,0.0,14.0,1.41
16000,44.5,0.5,13.0,1.22,16.0,1.22
16250,43.5,0.5,14.67,0.47,15.0,0.0
16500,43.67,0.47,15.5,0.87,13.5,1.5
16750,44.33,0.47,18.0,0.0,9.0,0.82
17000,44.5,0.5,18.0,0.0,9.0,0.0
17250,44.5,0.5,18.0,0.0,8.25,0.83
17500,44.5,0.5,17.25,0.83,9.75,1.79
17750,43.75,0.83,15.25,0.43,13.75,1.3
18000,43.5,0.5,15.5,0.5,15.0,0.0
18250,43.5,0.5,15.0,0.0,15.0,0.0
18500,43.75,0.43,15.75,0.83,14.5,0.87
18750,44.5,0.5,18.0,0.0,13.75,1.3
19000,45.0,0.71,18.0,0.0,14.0,0.71
19250,45.75,0.83,18.5,0.5,13.75,0.83
19500,42.5,0.5,19.0,0.71,14.75,1.79
19750,44.0,1.0,16.33,1.25,18.67,0.94
20000,45.5,0.5,12.75,0.83,18.75,1.3
20250,45.25,0.43,16.0,1.0,18.0,0.0
20500,45.25,0.43,17.0,0.0,18.5,0.5
20750,46.5,1.5,14.67,0.47,16.0,1.63
21000,44.8,0.75,14.2,0.75,12.25,0.43
21250,42.5,0.5,12.5,0.87,12.0,2.12
21500,42.5,0.5,8.75,0.43,5.67,0.94
21750,42.67,0.47,13.0,1.41,13.25,5.45
22000,42.5,0.5,14.75,0.43,9.5,3.84
22250,43.25,0.43,16.5,1.5,10.75,4.26
22500,44.5,0.5,16.75,1.64,20.25,1.3
22750,45.0,0.0,11.5,0.5,19.0,1.22
23000,44.75,0.43,12.5,0.5,16.75,0.83
23250,45.0,0.0,13.67,0.47,16.0,0.82
23500,44.75,0.43,13.0,0.0,14.5,1.5
23750,44.67,0.47,13.25,0.43,10.0,1.41
24000,44.5,0.5,12.33,0.47,9.33,0.94
24250,44.5,0.5,12.0,0.0,15.75,1.92
24500,44.5,0.5,12.0,0.0,17.0,1.22
24750,44.33,0.47,13.0,0.0,14.0,1.22
25000,44.5,0.5,12.75,0.43,11.0,1.22
25250,44.5,0.5,12.75,0.43,9.25,0.43
25500,44.5,0.5,12.0,0.0,7.5,1.12
25750,44.5,0.5,12.0,0.0,9.67,1.25
26000,44.5,0.5,12.0,0.0,10.5,0.87
26250,44.5,0.5,12.5,0.5,12.0,0.0
26500,44.5,0.5,13.5,0.5,15.0,0.0
26750,44.5,0.5,12.75,0.43,15.0,0.0
27000,44.5,0.5,12.5,0.5,13.0,0.0
27250,44.5,0.5,13.33,0.47,14.67,0.47
27500,44.5,0.5,13.67,0.47,14.5,0.87
27750,44.5,0.5,13.0,0.0,14.0,1.22
28000,44.5,0.5,15.0,0.0,16.75,0.83
28250,44.67,0.47,14.75,0.43,16.0,0.82
28500,44.5,0.5,14.0,0.0,14.75,0.43
28750,44.5,0.5,15.0,0.0,14.75,0.43
29000,44.33,0.47,15.33,0.47,15.0,0.0
29250,44.5,0.5,13.25,0.43,15.0,0.0
29500,44.5,0.5,14.25,0.83,14.5,1.12
29750,44.5,0.5,15.25,0.43,16.0,0.71
30000,44.5,0.5,14.75,0.43,16.25,0.83
30250,44.5,0.5,12.0,0.71,14.25,0.83
30500,44.5,0.5,11.75,0.43,15.75,1.48
30750,44.5,0.5,11.75,0.43,15.75,1.48
31000,44.5,0.5,11.94,0.24,18.38,0.7
31250,44.5,0.5,12.75,0.43,18.0,0.0
31500,44.5,0.5,13.0,0.0,18.0,0.0
31750,44.5,0.5,12.0,0.0,17.67,0.47
32000,44.5,0.5,12.0,0.0,17.5,0.5
32250,44.5,0.5,12.0,0.0,18.0,0.0
32500,44.67,0.47,12.0,0.0,18.0,0.0
32750,44.5,0.5,12.0,0.0,17.75,0.43
33000,44.5,0.5,12.0,0.0,17.0,1.22
33250,44.33,0.47,13.33,0.47,17.5,0.5
33500,44.5,0.5,14.25,0.43,17.75,0.43
33750,44.5,0.5,11.75,1.09,16.25,1.3
34000,44.5,0.5,10.75,0.43,13.25,0.83
34250,44.5,0.5,12.0,1.22,15.25,1.79
