12750,39.5,0.5,4.5,0.5,17.0,1.0
13000,39.33,0.47,4.5,0.5,17.33,0.47
13250,39.5,0.5,4.0,0.0,17.0,0.71
13500,39.0,0.0,3.5,0.5,16.67,0.47
13750,39.33,0.47,4.0,0.0,16.5,0.5
14000,39.67,0.47,4.75,0.43,17.0,0.82
14250,39.25,0.43,5.0,0.0,17.0,0.71
14500,39.33,0.47,5.0,0.0,17.0,0.82
14750,39.33,0.47,4.75,0.43,17.0,0.82
15000,39.5,0.5,4.0,0.0,16.33,0.47
15250,39.0,0.0,4.0,0.0,17.0,0.71
15500,39.25,0.43,4.25,0.43,17.0,0.0
15750,39.0,0.0,4.25,0.43,17.25,0.83
16000,39.5,0.5,5.67,0.47,16.5,0.87
16250,39.5,0.5,4.5,1.5,13.75,1.3
16500,39.25,0.43,5.25,1.48,12.0,0.0
16750,39.0,0.0,5.5,1.8,8.0,2.45
17000,39.0,0.0,6.25,0.43,9.67,0.47
17250,39.0,0.0,5.0,0.82,8.67,0.47
17500,39.25,0.43,4.25,0.43,8.75,0.43
17750,39.0,0.0,3.5,0.87,9.33,0.47
18000,39.25,0.43,5.75,0.43,9.0,1.41
18250,39.5,0.5,6.0,0.0,9.67,0.47
18500,39.33,0.47,5.0,0.0,8.33,0.94
18750,39.67,0.47,5.0,0.0,8.0,0.82
19000,39.25,0.43,4.0,0.82,8.33,0.47
19250,39.33,0.47,3.5,0.87,8.67,0.47
19500,39.5,0.5,4.0,0.82,8.5,0.5
19750,39.25,0.43,6.5,2.06,7.5,0.87
20000,39.0,0.0,5.25,0.83,8.25,0.43
20250,39.25,0.43,5.0,1.0,8.75,0.43
20500,39.25,0.43,6.0,0.0,8.33,0.47
20750,39.5,0.5,5.5,0.5,8.25,0.83
21000,39.0,0.0,5.25,1.48,7.75,1.3
21250,39.0,0.0,4.75,1.64,8.67,0.47
21500,39.25,0.43,5.25,1.3,9.0,0.0
21750,39.5,0.5,7.0,1.0,7.0,0.82
22000,39.0,0.0,7.5,0.5,7.33,1.7
22250,39.67,0.47,4.0,1.22,15.67,0.47
22500,39.25,0.43,2.67,1.25,15.25,0.43
22750,39.0,0.0,2.33,0.47,15.5,0.5
23000,39.67,0.47,3.0,1.22,16.0,0.82
23250,39.67,0.47,1.5,0.5,16.33,0.94
23500,39.5,0.5,1.33,0.47,16.5,0.5
23750,39.33,0.47,2.0,1.0,17.0,0.82
24000,39.33,0.47,2.0,1.0,17.0,0.71
24250,39.5,0.5,2.5,0.5,16.5,0.5
24500,39.5,0.5,2.5,0.5,17.0,1.0
24750,39.0,0.0,1.0,0.0,17.0,0.82
25000,39.5,0.5,1.0,0.0,16.5,0.5
25250,39.0,0.0,1.0,0.0,16.5,0.5
25500,39.5,0.5,0.0,0.0,16.5,0.5
25750,39.25,0.43,0.0,0.0,16.33,0.47
26000,39.33,0.47,0.0,0.0,17.67,0.47
26250,39.33,0.47,1.0,0.0,17.67,0.47
26500,39.0,0.0,1.0,0.0,17.5,0.5
26750,39.25,0.43,1.0,0.0,17.0,0.71
27000,39.5,0.5,1.0,0.0,17.25,0.83
27250,39.5,0.5,1.0,0.0,16.67,0.47
27500,39.25,0.43,1.0,0.0,16.0,0.71
27750,39.5,0.5,1.0,0.0,15.67,0.47
28000,39.25,0.43,1.0,0.0,16.0,0.82
28250,39.25,0.43,1.0,0.0,16.33,0.47
28500,39.0,0.0,0.0,0.0,15.5,0.5
28750,39.67,0.47,0.0,0.0,16.0,0.82
29000,39.67,0.47,0.0,0.0,15.67,0.47
29250,39.5,0.5,0.0,0.0,15.5,0.5
29500,39.0,0.0,2.0,0.0,15.75,0.83
29750,39.0,0.0,2.0,0.0,15.5,0.5
30000,39.25,0.43,1.0,0.0,15.5,0.5
30250,39.25,0.43,1.0,0.0,15.67,0.94
30500,39.67,0.47,2.0,0.0,16.0,0.82
30750,39.33,0.47,1.75,0.83,16.67,0.47
31000,39.5,0.5,2.0,0.82,15.67,0.94
31250,39.5,0.5,2.33,0.47,16.5,0.5
31500,39.25,0.43,2.0,0.0,16.0,1.0
31750,39.0,0.0,2.75,0.43,15.75,0.83
32000,39.0,0.0,2.0,0.0,16.0,0.0
32250,39.0,0.0,2.67,0.47,15.75,0.83
32500,39.25,0.43,1.75,0.43,16.0,1.0
32750,39.0,0.0,2.0,0.0,17.0,0.82
33000,39.5,0.5,2.33,0.47,16.75,1.09
33250,39.5,0.5,2.33,0.94,15.67,0.94
33500,39.0,0.0,2.0,0.0,15.5,0.5
33750,39.25,0.43,1.5,0.5,15.67,0.94
34000,39.5,0.5,1.0,0.0,16.0,1.0
34250,39.5,0.5,1.0,0.0,15.75,0.83
34500,39.5,0.5,0.0,0.0,16.25,0.43
34750,39.67,0.47,1.0,0.0,16.0,0.82
35000,39.67,0.47,1.33,0.47,16.67,0.47
35250,39.25,0.43,2.0,0.0,16.0,0.71
35500,39.33,0.47,0.0,0.0,15.67,0.94
35750,39.5,0.5,1.5,0.5,16.75,0.83
36000,39.5,0.5,1.0,0.0,17.0,0.0
36250,39.67,0.47,1.0,0.0,16.67,0.47
36500,39.5,0.5,1.0,0.0,16.67,0.47
36750,39.67,0.47,1.5,0.5,16.33,0.94
37000,39.0,0.0,1.67,0.47,15.67,0.94
37250,39.25,0.43,1.5,0.5,15.75,0.83
37500,39.5,0.5,1.5,0.5,15.67,0.94
37750,39.5,0.5,1.5,0.5,16.0,0.71
38000,39.67,0.47,2.0,0.71,16.0,0.82
38250,39.25,0.43,1.25,0.43,16.0,0.71
38500,39.0,0.0,2.0,0.0,16.0,0.71
38750,39.5,0.5,2.25,0.43,15.75,0.83
39000,39.25,0.43,1.67,0.47,16.33,0.47
39250,39.0,0.0,3.0,0.0,16.0,0.82
39500,39.5,0.5,2.0,0.0,16.0,0.71
39750,39.33,0.47,2.0,0.0,16.0,0.82
40000,39.5,0.5,1.0,0.0,15.67,0.94
40250,39.0,0.0,0.0,0.0,16.0,0.0
40500,39.0,0.0,0.0,0.0,16.5,0.5
40750,39.5,0.5,0.0,0.0,14.5,0.87
41000,39.67,0.47,0.0,0.0,13.0,1.41
41250,39.0,0.0,0.0,0.0,11.25,0.83
41500,39.0,0.0,0.0,0.0,12.75,1.3
41750,39.25,0.43,4.0,1.0,16.0,0.82
42000,39.25,0.43,1.0,0.0,15.5,0.5
42250,39.25,0.43,1.25,0.43,15.25,0.43
42500,39.5,0.5,1.67,0.94,15.0,0.0
42750,39.0,0.0,2.75,0.43,15.0,0.0
43000,39.67,0.47,3.75,0.43,15.33,0.47
43250,39.67,0.47,5.0,0.0,15.0,0.0
43500,39.0,0.0,3.67,0.47,15.25,0.43
43750,39.67,0.47,4.75,0.43,16.0,0.82
44000,39.0,0.0,6.5,0.5,16.33,0.94
44250,40.0,0.0,6.67,0.47,18.0,0.0
44500,39.5,0.5,6.75,0.43,16.75,1.09
44750,39.0,0.0,7.75,0.43,17.0,1.0
45000,39.25,0.43,5.0,1.41,17.0,1.0
45250,39.5,0.5,7.25,0.43,17.5,0.87
45500,39.33,0.47,7.67,0.47,16.25,0.43
45750,39.5,0.5,8.25,0.43,16.5,1.12
46000,39.0,0.0,9.0,0.0,16.75,0.43
46250,39.25,0.43,8.25,1.3,15.0,0.0
46500,39.0,0.0,5.67,0.47,13.5,0.5
46750,39.25,0.43,7.0,0.82,11.33,0.94
47000,39.0,0.0,8.67,1.25,8.5,3.5
47250,39.25,0.43,2.0,1.41,11.25,0.83
47500,39.33,0.47,0.0,0.0,12.33,0.47
47750,39.33,0.47,0.0,0.0,13.67,1.25
48000,39.25,0.43,0.0,0.0,13.75,1.3
48250,39.0,0.0,1.5,0.5,14.5,0.87
48500,39.0,0.0,2.5,0.5,13.5,0.87
48750,39.5,0.5,2.0,1.0,13.5,1.12
49000,39.67,0.47,0.0,0.0,15.0,0.82
49250,39.0,0.0,1.0,0.0,13.33,0.47
49500,39.25,0.43,1.0,0.0,13.5,1.12
49750,39.25,0.43,1.75,0.83,14.0,1.0
50000,39.33,0.47,3.25,0.83,14.33,0.47
50250,39.25,0.43,5.33,0.47,13.25,0.83
50500,39.0,0.0,6.0,0.0,12.67,0.94
50750,39.25,0.43,6.0,0.0,13.2,0.98
51000,39.25,0.43,4.67,0.94,12.33,0.47
51250,39.25,0.43,4.75,1.64,10.0,2.12
51500,39.0,0.0,9.67,0.94,9.67,3.3
51750,39.0,0.0,6.33,1.25,12.25,0.43
52000,39.25,0.43,5.0,1.0,15.0,0.71
52250,39.0,0.0,3.5,0.5,16.0,0.0
52500,39.5,0.5,8.25,0.83,15.5,0.5
52750,39.25,0.43,9.75,0.83,14.75,0.43
53000,39.33,0.47,9.67,0.47,13.5,0.5
53250,39.0,0.0,8.5,0.87,12.75,1.3
53500,39.5,0.5,3.0,0.0,16.75,1.3
53750,39.25,0.43,2.0,0.0,17.75,0.43
54000,39.67,0.47,2.75,0.83,15.67,0.94
54250,39.25,0.43,2.5,1.5,15.0,0.0
54500,39.0,0.0,1.0,0.0,16.0,1.0
54750,39.33,0.47,1.25,0.43,16.0,0.82
55000,39.67,0.47,3.5,0.5,16.0,0.0
55250,39.0,0.0,1.75,0.83,16.67,0.47
55500,39.25,0.43,1.75,0.83,17.8,0.4
55750,39.0,0.0,0.0,0.0,16.25,0.83
56000,39.25,0.43,2.0,0.71,16.5,0.5
56250,39.0,0.0,2.33,0.47,17.0,0.71
56500,39.33,0.47,3.67,2.49,16.5,1.5
56750,39.5,0.5,3.67,0.47,16.5,0.5
57000,39.0,0.0,3.5,1.5,16.75,0.83
57250,39.0,0.0,3.5,0.87,16.33,0.94
57500,39.33,0.47,3.25,0.43,16.67,0.47
57750,39.5,0.5,2.0,0.0,16.75,0.83
58000,39.33,0.47,4.33,1.25,17.25,0.83
58250,39.25,0.43,3.0,0.71,16.75,0.83
58500,39.0,0.0,3.0,1.41,16.75,0.83
58750,39.25,0.43,1.5,0.5,17.25,0.83
59000,39.5,0.5,3.0,0.71,18.0,0.0
59250,39.25,0.43,4.0,0.0,18.0,0.0
59500,39.67,0.47,3.33,0.47,17.67,0.47
59750,40.0,0.0,3.5,0.87,18.0,0.0
60000,39.0,0.0,4.0,0.0,17.33,0.47
60250,39.0,0.0,5.67,0.94,17.0,1.0
60500,39.0,0.0,6.33,0.47,17.0,1.0
60750,39.33,0.47,6.67,0.94,16.67,0.47
61000,39.25,0.43,6.0,0.0,16.75,0.83
61250,39.5,0.5,6.0,0.0,16.33,0.47
61500,39.33,0.47,6.75,0.43,17.33,0.47
61750,39.2,0.4,6.75,0.83,16.8,0.4
62000,39.0,0.0,6.0,0.0,17.0,0.82
62250,39.67,0.47,3.0,1.22,17.33,0.47
62500,39.33,0.47,4.33,0.47,16.75,1.09
62750,39.5,0.5,2.75,1.3,17.5,0.87
63000,39.0,0.0,4.0,1.63,16.75,1.3
63250,39.0,0.0,3.0,0.0,18.0,0.0
63500,39.5,0.5,5.0,0.83,18.0,0.0
63750,39.25,0.43,6.33,0.47,17.67,0.47
64000,39.5,0.5,4.67,0.47,17.67,0.47
64250,39.5,0.5,4.25,0.43,18.0,0.0
64500,39.5,0.5,4.67,0.47,18.0,0.0
64750,39.5,0.5,5.5,0.5,18.0,0.0
65000,39.67,0.47,5.5,0.5,18.0,0.0
65250,39.33,0.47,6.5,0.5,18.0,0.0
65500,39.33,0.47,5.0,0.0,18.0,0.0
65750,39.5,0.5,5.33,0.47,18.0,0.0
66000,39.5,0.5,4.33,0.47,18.25,0.43
66250,39.25,0.43,5.0,0.71,18.25,0.43
66500,39.25,0.43,4.67,0.47,18.0,0.0
66750,39.33,0.47,4.67,0.47,18.33,0.47
67000,39.5,0.5,3.75,0.43,18.25,0.43
67250,39.0,0.0,3.75,0.43,18.33,0.47
67500,39.5,0.5,4.67,0.47,18.0,0.0
67750,39.6,0.49,4.25,0.43,18.0,0.0
68000,40.0,0.0,4.67,0.47,18.0,0.0
68250,39.25,0.43,5.0,0.0,18.0,0.0
68500,39.5,0.5,5.0,0.0,18.0,0.0
68750,39.5,0.5,5.0,0.0,18.0,0.0
69000,39.67,0.47,4.0,0.0,18.0,0.0
69250,39.5,0.5,4.5,0.5,18.0,0.0
69500,39.25,0.43,4.0,0.0,18.0,0.0
69750,39.0,0.0,2.75,0.43,18.0,0.0
70000,39.5,0.5,2.67,0.47,18.0,0.0
70250,39.67,0.47,2.67,0.94,18.0,0.0
70500,39.33,0.47,2.33,0.47,18.0,0.0
70750,39.0,0.0,1.33,0.47,18.25,0.43
71000,39.25,0.43,2.75,0.43,18.0,0.0
71250,39.67,0.47,3.75,0.43,18.0,0.0
71500,39.25,0.43,4.0,0.71,18.0,0.0
71750,39.25,0.43,4.5,0.5,18.0,0.0
72000,39.0,0.0,4.67,0.47,18.0,0.0
72250,39.5,0.5,5.0,0.0,18.0,0.0
72500,39.25,0.43,5.75,0.43,18.0,0.0
72750,39.25,0.43,5.5,0.5,18.25,0.43
73000,39.5,0.5,5.0,0.0,18.33,0.47
73250,39.0,0.0,4.5,0.5,17.75,0.43
73500,39.0,0.0,4.33,0.47,17.67,0.47
73750,39.67,0.47,4.75,0.43,18.0,0.0
74000,39.25,0.43,6.0,0.71,18.0,0.0
74250,39.33,0.47,6.0,0.0,18.0,0.0
74500,39.0,0.0,4.25,0.43,18.0,0.0
74750,39.33,0.47,4.75,0.43,18.33,0.47
75000,39.5,0.5,4.5,0.87,18.0,0.0
75250,39.0,0.0,5.0,0.0,18.0,0.0
75500,39.0,0.0,3.33,0.47,18.25,0.43
75750,39.33,0.47,4.67,0.47,18.67,0.47
76000,39.67,0.47,5.0,0.0,18.67,0.47
76250,39.5,0.5,5.25,0.43,18.5,0.5
76500,39.0,0.0,5.0,0.0,18.5,0.5
76750,39.25,0.43,3.0,0.82,18.67,0.47
77000,39.25,0.43,4.67,1.25,18.67,0.47
77250,39.33,0.47,7.0,0.71,18.0,0.0
77500,39.33,0.47,8.0,0.0,18.25,0.43
77750,39.0,0.0,7.75,0.43,18.25,0.43
78000,39.67,0.47,7.0,0.0,18.33,0.47
78250,39.67,0.47,6.0,0.0,17.67,0.47
78500,39.25,0.43,6.25,0.43,17.5,0.5
78750,39.33,0.47,6.33,0.47,18.0,0.0
79000,39.2,0.4,5.0,0.89,18.17,0.37
79250,39.25,0.43,4.75,0.43,18.25,0.43
79500,39.33,0.47,5.0,0.71,18.0,0.0
79750,39.0,0.0,4.0,0.0,17.75,0.43
80000,39.5,0.5,4.67,0.47,17.67,0.47
80250,39.25,0.43,5.5,0.5,17.75,0.43
80500,39.67,0.47,4.75,0.43,18.0,0.0
80750,39.33,0.47,5.0,0.0,18.0,0.0
81000,39.0,0.0,5.67,0.94,17.75,0.43
81250,39.0,0.0,5.75,0.43,18.0,0.0
81500,39.25,0.43,6.0,0.82,18.0,0.0
81750,39.0,0.0,6.25,0.83,18.0,0.0
82000,39.25,0.43,6.67,0.47,17.75,0.43
82250,39.33,0.47,5.25,0.83,18.33,0.47
82500,39.5,0.5,5.75,0.83,18.0,0.0
82750,39.25,0.43,7.0,0.0,18.0,0.0
83000,39.5,0.5,7.75,0.43,17.75,0.43
83250,39.25,0.43,7.75,0.43,17.5,0.5
83500,39.0,0.0,8.67,0.47,17.67,0.47
83750,39.0,0.0,8.25,0.83,18.0,0.0
84000,39.5,0.5,6.0,0.82,17.5,0.5
84250,39.5,0.5,4.75,0.43,18.0,0.0
84500,39.5,0.5,4.33,0.47,17.33,0.47
84750,39.0,0.0,4.0,0.0,17.67,0.47
85000,39.25,0.43,4.0,0.71,17.25,0.83
85250,39.5,0.5,3.25,0.43,17.5,0.87
85500,39.25,0.43,3.0,0.0,17.0,1.0
85750,39.5,0.5,2.75,0.43,17.0,0.71
86000,39.5,0.5,2.67,0.47,17.67,0.47
86250,39.67,0.47,2.75,0.43,17.67,0.47
86500,39.25,0.43,4.5,0.5,17.75,0.43
86750,39.5,0.5,3.75,0.43,17.75,0.43
87000,39.0,0.0,3.33,0.47,17.5,0.5
87250,39.25,0.43,4.5,0.5,17.75,0.43
87500,39.33,0.47,6.0,0.0,17.75,0.43
87750,39.33,0.47,5.0,0.82,17.25,0.43
88000,39.5,0.5,5.33,0.47,17.75,0.43
88250,39.5,0.5,2.33,1.25,18.25,0.43
88500,39.25,0.43,3.5,1.12,17.75,0.43
88750,39.25,0.43,3.5,0.5,18.0,0.0
89000,39.5,0.5,4.0,0.0,18.0,0.71
89250,39.5,0.5,4.5,0.5,17.33,0.47
89500,39.5,0.5,5.5,0.5,17.25,0.43
89750,39.67,0.47,5.75,0.43,17.67,0.47
90000,39.33,0.47,6.33,0.47,18.0,0.71
90250,39.25,0.43,6.75,0.43,18.25,0.43
90500,39.25,0.43,6.0,0.0,17.75,0.43
90750,39.5,0.5,6.0,0.82,17.75,0.43
91000,39.25,0.43,6.5,0.5,17.75,0.43
91250,39.5,0.5,6.5,0.5,17.5,0.87
91500,39.5,0.5,7.0,0.0,17.75,0.43
91750,39.5,0.5,7.67,0.47,16.75,0.83
92000,39.5,0.5,5.33,0.47,17.25,0.83
92250,39.25,0.43,2.67,0.94,16.33,0.94
92500,39.25,0.43,2.67,0.47,17.0,0.71
92750,39.25,0.43,3.0,0.0,16.75,0.83
93000,39.5,0.5,1.25,0.43,16.5,0.5
93250,39.33,0.47,1.5,0.5,17.0,0.82
93500,39.5,0.5,4.5,1.66,17.5,0.5
93750,39.33,0.47,10.5,0.5,18.0,0.0
94000,39.67,0.47,7.75,2.17,14.67,0.94
94250,39.25,0.43,11.0,1.22,15.75,1.48
94500,39.0,0.0,11.0,0.0,17.25,0.83
94750,39.5,0.5,11.0,0.0,17.5,0.87
95000,39.5,0.5,11.33,0.47,16.33,0.47
95250,39.33,0.47,11.0,0.0,17.33,0.47
95500,39.33,0.47,10.0,0.0,16.25,0.43
95750,39.5,0.5,11.25,0.43,15.5,0.5
96000,39.5,0.5,9.75,0.83,14.5,0.87
96250,39.5,0.5,9.0,0.0,15.0,0.71
96500,39.5,0.5,9.25,0.43,15.5,0.87
96750,39.5,0.5,9.25,0.43,15.75,0.43
97000,39.5,0.5,8.0,0.71,15.5,0.5
97250,39.5,0.5,9.0,0.82,16.0,0.82
97500,39.25,0.43,9.0,0.0,17.0,1.0
97750,40.0,0.0,6.5,0.5,17.67,0.47
98000,39.33,0.47,7.0,0.0,17.0,0.71
98250,39.5,0.5,7.0,0.0,17.0,0.71
98500,39.5,0.5,6.5,0.87,17.25,0.83
98750,39.25,0.43,6.25,0.43,17.25,0.83
99000,39.25,0.43,6.67,0.47,17.25,0.83
99250,39.5,0.5,6.0,0.0,17.5,0.5
99500,39.5,0.5,5.25,0.83,17.0,0.71
99750,39.5,0.5,3.75,0.43,16.5,0.5
100000,39.25,0.43,5.0,0.71,17.25,0.43
100250,39.5,0.5,4.25,0.43,17.5,0.87
100500,39.5,0.5,6.75,1.09,17.25,0.83
100750,39.25,0.43,8.33,0.47,17.33,0.47
101000,39.25,0.43,8.0,0.0,17.33,0.94
101250,39.25,0.43,7.25,0.43,17.25,0.83
101500,39.5,0.5,6.0,0.0,17.0,0.71
101750,39.5,0.5,6.0,0.0,17.75,0.43
102000,39.67,0.47,6.0,0.0,17.33,0.94
102250,39.25,0.43,5.33,0.47,16.75,0.83
102500,39.33,0.47,5.0,0.0,16.5,0.5
102750,39.5,0.5,4.25,0.43,16.75,0.43
103000,39.5,0.5,2.5,1.12,16.5,0.5
103250,39.5,0.5,2.33,0.47,16.75,0.83
103500,39.5,0.5,3.0,0.0,16.5,0.5
103750,39.5,0.5,4.75,0.43,16.5,0.5
104000,39.25,0.43,6.5,0.5,16.33,0.47
104250,39.67,0.47,8.0,0.0,16.0,0.82
104500,39.67,0.47,7.25,0.43,16.33,0.47
104750,40.0,0.0,8.0,0.0,16.5,0.5
105000,39.25,0.43,8.75,0.43,15.75,0.83
105250,39.25,0.43,8.75,0.43,16.0,1.0
105500,39.33,0.47,8.33,0.47,15.5,0.5
105750,39.25,0.43,7.75,0.43,16.0,0.71
106000,39.5,0.5,7.75,0.43,16.25,1.09
106250,39.25,0.43,7.0,0.0,16.0,1.0
106500,39.67,0.47,8.33,0.94,17.0,0.82
106750,39.25,0.43,8.0,0.71,16.5,0.5
107000,39.33,0.47,6.5,0.5,16.67,0.47
107250,39.5,0.5,7.0,1.22,15.5,0.87
107500,39.67,0.47,9.25,1.48,15.0,0.82
107750,39.25,0.43,5.75,1.3,15.0,0.0
108000,39.33,0.47,3.5,0.5,14.67,0.47
108250,39.33,0.47,5.75,0.83,14.67,0.47
108500,39.5,0.5,6.5,0.5,14.5,0.5
108750,39.25,0.43,7.75,0.43,14.75,0.43
109000,39.33,0.47,8.33,0.47,14.75,0.43
109250,39.33,0.47,8.67,0.47,16.0,1.22
109500,39.5,0.5,9.0,0.0,16.0,0.0
109750,39.67,0.47,8.67,0.47,16.33,0.47
110000,39.25,0.43,3.5,1.12,14.5,0.87
110250,39.5,0.5,4.25,0.43,14.75,0.43
110500,39.5,0.5,6.5,0.87,16.0,1.0
110750,39.5,0.5,6.75,0.43,16.5,1.12
111000,39.5,0.5,5.0,0.71,18.0,0.0
111250,39.5,0.5,5.25,0.83,17.75,0.43
111500,39.5,0.5,6.33,0.47,18.0,0.0
111750,39.33,0.47,6.33,2.36,18.0,0.0
112000,40.0,0.0,1.5,0.5,16.0,0.0
112250,39.5,0.5,2.5,1.12,15.75,0.83
112500,40.0,0.0,5.0,0.0,17.0,0.0
112750,39.0,0.0,6.5,0.5,17.0,0.82
113000,39.33,0.47,3.67,1.25,17.0,0.0
113250,39.5,0.5,4.0,0.71,16.75,0.83
113500,39.5,0.5,5.0,0.0,17.5,0.87
113750,39.5,0.5,2.0,0.71,17.0,1.0
114000,39.5,0.5,0.0,0.0,16.25,0.83
114250,39.25,0.43,2.0,0.0,16.0,1.0
114500,39.67,0.47,3.0,1.41,15.0,0.0
114750,39.5,0.5,5.0,0.71,15.5,0.5
115000,39.25,0.43,3.0,0.0,14.67,0.47
115250,39.5,0.5,2.33,1.25,15.25,0.43
115500,40.0,0.0,2.0,0.0,17.0,0.0
115750,39.5,0.5,5.0,3.54,16.0,0.71
116000,39.5,0.5,7.75,2.28,16.75,1.09
116250,39.33,0.47,8.0,0.82,17.0,0.71
116500,39.0,0.0,7.25,1.09,16.5,0.5
116750,39.67,0.47,11.25,1.3,15.0,0.0
117000,39.5,0.5,9.0,0.71,15.75,0.83
117250,39.67,0.47,6.0,3.0,16.33,1.25
117500,39.5,0.5,2.0,0.71,17.25,1.3
117750,39.25,0.43,5.25,1.3,15.25,1.48
118000,39.25,0.43,3.0,1.0,15.0,0.0
118250,39.5,0.5,6.0,0.0,13.75,1.09
118500,39.0,0.0,4.33,2.36,14.33,1.25
118750,39.25,0.43,6.0,2.74,16.25,2.05
119000,39.0,0.0,4.0,2.55,13.75,1.3
119250,39.5,0.5,7.5,0.5,13.0,1.22
119500,39.5,0.5,6.75,0.83,15.0,1.41
119750,39.5,0.5,6.5,0.5,16.5,1.12
0,39.67,0.47,6.0,0.82,16.0,1.0
250,39.5,0.5,4.5,1.12,17.75,0.43
500,39.67,0.47,4.5,1.12,18.33,0.47
750,39.5,0.5,4.5,2.06,17.5,0.5
1000,39.33,0.47,5.33,0.47,17.0,0.71
1250,39.5,0.5,5.0,2.0,15.0,0.0
1500,39.67,0.47,4.67,2.62,16.67,1.25
1750,39.67,0.47,7.5,1.8,16.67,1.25
2000,39.25,0.43,9.0,0.0,17.0,0.71
2250,39.5,0.5,8.0,0.82,14.75,0.43
2500,39.33,0.47,6.5,3.04,16.33,1.25
2750,39.25,0.43,8.0,0.82,15.33,0.47
3000,39.67,0.47,6.5,1.12,17.0,1.41
3250,39.5,0.5,3.5,0.5,16.0,1.0
3500,39.5,0.5,4.5,2.5,14.33,0.94
3750,39.25,0.43,4.33,1.25,16.25,1.64
4000,39.0,0.0,2.0,0.0,18.25,1.09
4250,39.5,0.5,4.5,1.5,16.5,0.87
4500,39.25,0.43,4.75,1.79,17.0,1.22
4750,39.67,0.47,1.67,0.94,15.67,1.25
5000,39.5,0.5,3.0,0.0,15.5,2.29
5250,39.5,0.5,8.75,0.83,12.5,1.12
5500,39.5,0.5,4.67,3.3,13.75,1.09
5750,39.25,0.43,6.0,3.27,11.25,0.43
6000,39.25,0.43,13.67,1.25,8.33,0.94
6250,39.5,0.5,13.67,0.94,9.5,0.5
6500,39.33,0.47,14.75,0.43,5.0,1.0
6750,40.67,1.25,13.33,1.25,5.67,1.7
7000,41.75,0.43,12.0,0.0,7.25,0.43
7250,47.5,4.33,12.75,1.3,9.75,1.48
7500,56.25,0.83,18.25,0.83,13.5,1.5
7750,51.75,2.17,15.67,3.3,12.33,1.89
8000,52.25,1.92,16.75,2.28,13.0,3.32
8250,53.75,0.43,16.0,0.71,11.0,2.74
8500,53.0,0.71,13.25,1.09,12.75,0.83
8750,54.0,0.0,17.75,0.43,10.25,2.05
9000,53.33,0.47,14.0,2.74,6.67,2.49
9250,50.67,0.47,11.33,0.94,6.75,4.02
9500,49.75,1.09,11.5,2.69,5.5,0.5
9750,46.25,1.09,9.0,5.72,9.75,3.56
10000,44.75,0.43,10.75,3.27,13.75,0.83
10250,48.0,0.0,8.5,3.84,6.75,3.96
10500,47.0,0.71,15.0,0.0,10.25,2.05
10750,45.75,0.83,12.5,0.87,10.75,1.09
11000,45.5,0.5,10.33,1.7,9.25,1.79
11250,45.0,0.0,5.33,2.49,11.67,1.25
11500,45.25,0.43,2.0,1.0,12.67,0.47
11750,45.0,0.0,1.0,0.0,11.75,0.43
12000,45.0,0.0,2.75,1.48,11.0,1.22
12250,44.75,0.43,8.0,1.41,11.0,0.82
12500,44.5,0.5,9.5,0.5,9.75,0.43
12750,43.0,0.71,9.0,0.0,9.25,0.43
13000,42.67,0.47,8.75,0.43,11.33,0.47
13250,42.33,0.47,7.67,0.47,11.75,1.09
13500,42.0,0.0,9.0,0.0,12.5,0.5
13750,42.0,0.0,9.0,0.0,13.0,1.0
14000,42.5,0.5,9.25,0.43,14.0,1.0
14250,42.5,0.5,9.0,0.0,14.33,0.47
14500,42.25,0.43,9.75,0.43,14.25,0.83
14750,42.0,0.0,10.0,0.0,14.0,0.71
15000,42.25,0.43,9.75,0.83,13.5,1.12
15250,42.5,0.5,9.33,0.47,12.33,0.47
15500,42.67,0.47,9.5,0.5,12.0,0.0
15750,42.2,0.4,6.5,0.87,11.8,0.4
16000,42.0,0.0,6.0,0.82,12.33,0.47
16250,42.0,0.0,6.33,0.47,12.0,0.0
16500,42.25,0.43,8.75,0.43,13.25,0.83
16750,42.0,0.0,9.0,0.0,12.5,0.5
17000,42.25,0.43,9.0,0.0,12.0,0.0
17250,42.25,0.43,9.0,0.0,12.0,0.0
17500,42.5,0.5,8.25,0.43,11.25,0.83
17750,42.0,0.0,7.5,0.5,11.0,1.0
18000,42.0,0.0,8.5,0.5,12.0,0.0
18250,42.0,0.0,9.0,0.0,12.0,0.0
18500,42.0,0.0,9.33,0.47,12.0,0.0
18750,42.0,0.0,8.25,0.83,12.25,0.43
19000,42.0,0.0,5.33,1.7,12.67,0.94
19250,42.4,0.49,4.4,2.33,12.0,0.0
19500,42.0,0.0,9.0,0.71,12.25,0.43
19750,42.25,0.43,8.75,2.77,11.5,1.5
20000,42.0,0.0,7.33,1.25,11.75,1.79
20250,42.25,0.43,10.75,1.09,7.25,3.03
20500,42.5,0.5,8.5,1.12,8.25,2.59
20750,42.25,0.43,9.5,0.87,9.0,3.0
21000,42.25,0.43,8.5,1.5,12.0,0.0
21250,42.0,0.0,4.0,1.0,10.67,1.25
21500,42.5,0.5,1.0,0.0,11.75,0.43
21750,42.0,0.0,0.0,0.0,12.75,0.83
22000,42.0,0.0,3.5,1.5,12.0,0.0
