34750,33.75,7.69,15.0,2.92,11.0,1.22
35000,37.25,3.34,10.25,5.58,16.5,4.03
35250,31.5,3.35,14.0,3.24,12.25,5.07
35500,29.0,7.48,15.75,1.48,15.33,3.4
35750,40.0,8.52,15.33,3.3,12.0,0.0
36000,28.0,5.79,15.5,3.2,13.0,2.24
36250,34.5,8.5,13.25,3.49,14.25,4.09
36500,42.5,4.33,20.75,2.77,15.33,5.25
36750,36.25,4.71,21.5,2.6,21.0,1.87
37000,30.75,7.79,13.25,3.56,19.25,2.17
37250,39.0,4.74,14.25,4.26,18.75,3.27
37500,33.25,1.09,21.25,0.43,20.0,2.12
37750,33.5,1.5,13.33,7.41,16.25,2.49
38000,39.0,5.87,16.5,3.57,12.5,1.12
38250,28.5,2.6,17.0,1.73,14.75,3.7
38500,32.5,8.9,14.67,4.5,15.33,5.44
38750,33.0,4.9,21.6,1.96,14.0,4.9
39000,32.5,7.26,19.0,3.74,12.0,1.63
39250,33.0,5.52,13.67,3.4,15.0,1.63
39500,39.0,3.67,18.0,5.2,16.75,3.49
39750,34.0,1.22,16.25,4.15,13.0,3.39
40000,38.0,1.41,16.0,4.06,16.0,4.0
40250,36.4,8.09,10.0,4.69,17.5,3.35
40500,32.75,2.17,15.75,3.34,14.0,3.08
40750,33.0,4.9,9.33,4.5,21.0,0.0
41000,43.0,2.94,12.33,4.5,13.33,5.91
41250,36.0,2.55,17.5,0.87,13.0,1.73
41500,39.75,1.3,16.0,5.34,12.0,2.24
41750,36.75,3.77,14.5,3.04,14.5,3.2
42000,30.0,2.45,18.0,0.0,17.5,2.87
42250,34.75,6.94,12.0,0.0,16.67,1.7
42500,41.0,1.87,12.0,2.92,6.5,2.69
42750,40.25,1.79,17.0,3.67,14.0,2.12
43000,33.67,8.34,17.33,2.62,13.5,0.5
43250,35.0,1.41,9.25,1.09,15.33,5.73
43500,29.0,1.41,12.67,2.87,11.75,4.55
43750,28.75,6.5,14.0,4.0,13.25,1.3
44000,38.25,4.44,15.25,3.49,14.0,1.0
44250,35.5,2.5,18.0,3.08,15.25,2.17
44500,40.75,3.63,14.25,1.79,17.5,3.91
44750,36.75,5.36,14.5,4.27,17.5,3.2
45000,29.0,1.87,14.75,3.42,14.5,3.5
45250,34.5,6.87,13.67,5.44,16.0,3.56
45500,36.0,2.35,18.0,2.94,13.67,3.09
45750,35.75,2.77,13.5,2.87,11.75,5.02
46000,36.5,9.29,14.5,3.57,19.25,3.11
46250,30.33,3.77,14.5,6.02,19.0,3.74
46500,27.0,2.45,14.67,2.87,13.25,6.1
46750,36.75,4.92,13.25,3.49,19.5,2.87
47000,38.0,2.92,12.25,4.44,14.5,4.82
47250,36.0,3.08,13.75,3.19,15.25,0.83
47500,38.5,8.96,18.5,2.29,17.0,5.2
47750,27.75,2.59,15.67,2.87,21.0,4.32
48000,25.25,10.62,18.33,2.87,19.0,1.41
48250,37.0,2.83,16.75,6.42,15.0,0.82
48500,30.0,0.82,19.33,0.94,21.5,0.5
48750,37.0,2.16,18.33,1.7,19.25,3.11
49000,38.5,5.68,14.25,4.15,16.5,3.2
49250,30.0,2.55,14.0,3.74,18.75,4.87
49500,28.5,4.03,17.0,2.24,16.25,2.86
49750,37.75,3.42,17.75,5.26,16.25,2.68
50000,37.25,2.49,19.75,1.79,12.75,7.15
50250,39.0,5.83,12.5,3.04,16.0,3.74
50500,34.0,7.25,12.0,2.55,22.0,3.67
50750,23.25,6.76,13.0,1.41,16.33,2.62
51000,39.75,4.6,16.5,4.5,17.5,2.87
51250,39.0,1.63,23.5,0.5,18.0,4.24
51500,36.0,4.24,15.75,2.86,9.25,2.49
51750,38.75,8.26,19.75,0.83,16.25,3.49
52000,18.33,0.47,11.0,2.0,20.5,2.18
52250,26.67,0.47,10.0,2.83,15.5,3.77
52500,37.5,4.33,19.75,4.26,14.5,2.5
52750,40.75,3.27,18.25,4.76,17.75,4.02
53000,33.25,1.79,16.25,4.21,17.67,2.05
53250,40.75,7.22,11.25,6.5,18.0,3.32
53500,23.5,0.87,16.25,4.87,13.0,8.22
53750,25.5,7.02,14.75,3.42,19.25,1.48
54000,40.25,1.3,14.0,3.74,10.0,6.16
54250,29.25,9.04,18.75,4.6,17.0,1.0
54500,32.25,6.5,15.0,0.0,15.33,2.87
54750,39.25,8.7,11.75,4.32,13.5,5.68
55000,30.33,0.94,16.0,1.58,19.0,1.63
55250,28.75,3.27,15.75,3.9,16.25,1.3
55500,40.75,5.31,14.5,1.66,12.5,2.18
55750,32.0,1.41,14.67,0.94,11.25,1.48
56000,36.0,3.94,17.0,4.18,11.75,5.02
56250,38.75,3.7,10.75,4.92,10.25,4.92
56500,29.0,3.39,12.5,1.5,17.75,2.77
56750,27.0,3.74,10.25,4.09,17.0,3.0
57000,35.75,0.43,19.0,2.92,14.0,4.69
57250,29.75,4.82,18.25,3.19,10.0,3.46
57500,33.0,8.75,9.5,1.5,16.67,1.25
57750,38.75,7.33,16.67,1.7,15.33,4.92
58000,29.25,3.27,14.75,3.77,14.75,3.9
58250,26.5,7.09,13.33,4.64,20.33,0.94
58500,42.67,3.3,14.75,2.95,16.67,1.25
58750,33.0,0.0,14.25,3.27,20.0,0.82
59000,33.75,4.44,17.25,3.27,19.25,3.56
59250,30.75,1.92,14.75,1.92,15.5,4.56
59500,28.75,1.3,12.25,1.92,16.0,1.22
59750,27.0,4.74,16.0,1.22,17.25,2.59
60000,39.0,4.24,15.0,5.89,17.5,1.8
60250,32.5,2.87,17.25,3.27,15.25,2.17
60500,34.5,3.64,12.25,2.77,18.0,1.87
60750,38.0,6.28,11.0,6.04,18.75,1.92
61000,27.75,3.9,15.75,7.05,15.25,2.17
61250,35.25,5.54,18.0,2.12,14.25,6.42
61500,41.75,3.19,18.5,3.64,14.25,4.49
61750,38.5,0.87,17.75,4.02,13.0,1.41
62000,30.25,7.82,13.25,4.32,15.0,3.67
62250,33.5,4.15,15.5,2.29,17.0,5.05
62500,29.0,4.06,17.0,1.63,11.33,7.41
62750,31.5,8.08,17.0,3.27,19.0,1.41
63000,33.0,4.24,14.5,2.5,19.0,2.83
63250,37.67,4.19,19.0,1.41,12.25,2.05
63500,37.67,4.19,19.0,1.41,12.25,2.05
63750,32.38,8.41,16.62,2.4,15.42,6.55
64000,32.38,8.41,16.62,2.4,15.42,6.55
64250,35.5,4.92,13.75,4.02,17.0,7.81
64500,36.33,0.47,12.0,8.6,16.0,3.32
64750,35.67,2.05,21.0,2.45,17.5,1.8
65000,37.5,1.12,13.75,2.59,17.0,5.15
65250,33.0,10.84,11.5,6.5,13.0,1.58
65500,33.5,6.18,17.5,3.5,13.25,5.31
65750,36.75,5.76,16.25,3.03,14.75,1.79
66000,41.25,1.92,15.0,1.87,8.0,4.0
66250,36.5,5.55,18.25,3.34,16.0,5.52
66500,36.25,7.46,16.67,1.25,13.0,4.06
66750,35.75,5.49,13.33,1.89,12.33,6.94
67000,22.67,3.09,14.75,5.31,11.33,0.47
67250,35.0,7.07,19.67,4.71,13.0,1.73
67500,37.0,1.41,21.67,1.7,12.75,4.92
67750,36.0,2.55,19.5,3.84,12.75,2.49
68000,39.25,2.95,17.75,1.79,16.75,4.26
68250,32.0,11.07,18.5,2.29,22.5,1.5
68500,29.75,3.9,19.75,1.3,14.25,4.49
68750,38.0,4.47,12.25,2.17,18.25,4.26
69000,35.0,7.52,10.75,1.79,18.5,2.29
69250,29.75,6.02,16.0,3.39,10.5,6.98
69500,33.5,4.61,13.25,2.49,13.5,2.06
69750,30.0,1.58,19.67,1.25,20.0,2.94
70000,29.5,4.15,13.5,3.64,20.0,3.0
70250,42.67,4.03,11.75,3.96,15.33,2.49
70500,31.8,2.4,16.75,9.18,13.25,1.64
70750,35.67,4.03,14.0,4.18,18.67,0.94
71000,39.0,8.49,16.5,3.35,16.0,5.35
71250,30.5,4.27,20.25,2.49,20.75,2.17
71500,33.75,5.93,18.5,4.33,20.75,2.86
71750,39.33,4.71,16.25,4.82,15.0,4.24
72000,36.67,0.94,21.67,1.7,15.25,2.38
72250,35.75,4.09,10.0,5.1,16.5,2.6
72500,37.75,5.89,13.0,4.24,18.5,5.89
72750,24.25,7.66,17.25,4.32,16.0,2.16
73000,30.25,4.09,12.0,3.0,19.0,4.42
73250,37.0,5.74,18.67,2.05,11.0,4.32
73500,34.25,1.3,20.25,2.17,17.75,2.17
73750,36.67,3.3,12.67,3.3,16.0,3.74
74000,38.75,5.63,13.5,3.2,12.25,4.87
74250,29.0,5.66,15.67,2.62,20.0,4.74
74500,33.75,3.9,16.67,3.68,21.75,2.49
74750,42.25,2.38,20.0,4.74,20.75,2.77
75000,37.75,1.64,20.0,2.55,17.0,4.53
75250,35.0,4.74,19.5,2.29,16.25,6.65
75500,34.75,8.32,13.5,0.87,20.0,1.22
75750,28.5,5.41,16.75,1.09,15.25,4.82
76000,31.25,2.59,16.25,6.34,16.5,4.97
76250,38.25,2.77,18.0,3.24,16.25,3.03
76500,38.25,1.3,17.0,3.24,19.67,1.25
76750,41.0,3.39,15.0,2.55,12.0,3.54
77000,36.5,6.42,9.67,5.56,17.33,5.19
77250,23.0,1.0,10.5,5.41,23.0,4.0
77500,33.25,3.34,12.25,1.09,13.25,6.02
77750,36.0,3.67,15.25,3.49,13.75,1.3
78000,31.0,1.41,17.5,0.5,15.5,3.91
78250,39.25,3.49,13.75,4.44,13.75,1.79
78500,37.5,6.87,13.25,3.56,17.25,2.86
78750,23.75,6.34,11.25,6.94,17.5,1.8
79000,37.5,4.5,12.75,5.49,14.75,3.83
79250,37.5,4.5,13.25,3.96,17.0,2.35
79500,35.25,3.34,10.0,3.81,16.75,3.11
79750,35.0,8.6,16.25,2.28,12.75,4.97
80000,31.75,6.72,9.5,4.03,15.0,1.87
80250,23.5,6.65,8.5,5.12,14.5,3.2
80500,29.75,5.21,14.67,3.3,16.67,1.89
80750,32.33,2.62,18.0,4.74,14.0,1.63
81000,31.67,4.92,13.0,2.83,16.0,3.74
81250,35.0,8.4,15.0,2.55,19.25,3.03
81500,36.75,6.18,9.5,2.29,14.25,5.4
81750,31.25,4.6,14.0,1.87,18.75,1.92
82000,45.75,2.49,11.5,6.02,20.25,1.92
82250,44.5,2.5,21.0,0.0,22.75,1.3
82500,41.75,1.79,18.75,2.28,18.0,3.94
82750,36.5,4.15,16.25,2.68,14.0,7.11
83000,25.0,3.24,15.25,2.38,19.5,6.54
83250,30.75,6.06,14.75,5.12,18.5,3.77
83500,39.5,5.41,10.0,3.74,15.33,3.09
83750,36.25,2.17,16.0,3.67,8.5,6.5
84000,36.5,5.02,13.0,1.87,15.5,2.06
84250,41.33,4.11,10.25,4.26,15.33,3.68
84500,28.25,7.95,18.0,5.61,20.5,2.06
84750,23.33,7.13,12.5,1.5,17.5,2.5
85000,35.25,4.44,12.75,3.34,14.75,3.77
85250,36.5,0.87,17.75,2.17,13.25,4.26
85500,36.75,1.3,13.0,3.0,16.5,2.6
85750,40.25,7.5,14.75,3.49,13.0,3.54
86000,25.75,7.66,12.25,6.61,17.5,3.77
86250,26.5,9.1,16.33,3.3,11.33,1.7
86500,37.25,3.7,11.0,7.12,16.0,1.41
86750,34.25,1.79,12.75,3.96,17.25,0.83
87000,38.75,2.17,14.0,3.61,16.0,2.45
87250,36.25,6.38,24.0,0.71,17.25,3.42
87500,31.33,1.25,14.25,1.48,15.33,2.62
87750,34.0,3.54,14.5,5.17,13.25,4.44
88000,40.75,4.26,12.5,4.09,16.25,8.26
88250,30.75,2.49,17.0,1.41,20.0,1.41
88500,36.75,2.59,19.25,1.79,18.5,1.5
88750,41.75,4.82,18.75,0.83,15.25,5.36
89000,33.0,3.32,13.5,1.66,21.5,2.29
89250,29.67,2.05,15.0,0.0,18.75,2.86
89500,41.67,4.5,9.0,3.0,20.25,0.83
89750,36.75,3.56,12.0,1.22,14.67,5.31
90000,34.0,9.46,13.25,3.49,17.75,3.27
90250,35.0,7.65,11.0,5.24,18.25,8.84
90500,33.75,2.49,15.25,1.79,20.5,1.5
90750,34.0,7.65,18.67,2.62,19.67,1.25
91000,39.75,1.3,16.5,2.6,16.75,1.3
91250,36.0,4.24,18.25,4.92,12.33,2.62
91500,34.75,3.34,11.75,2.86,15.0,2.55
91750,32.0,1.41,16.67,1.25,18.5,1.8
92000,28.25,3.7,17.5,4.5,19.5,3.2
92250,39.25,3.96,16.0,2.45,11.75,2.95
92500,35.0,1.41,21.0,2.94,13.33,3.4
92750,34.5,3.35,19.25,4.26,16.25,5.45
93000,36.0,3.0,12.0,0.0,13.5,4.5
93250,32.75,4.02,17.75,1.64,22.5,3.35
93500,29.5,1.66,17.75,2.17,13.75,6.8
93750,36.5,11.24,15.33,3.09,13.67,4.19
94000,37.75,2.77,17.5,2.87,19.0,2.45
94250,38.0,1.41,9.0,4.64,13.67,4.03
94500,34.75,7.12,9.75,4.97,11.5,3.2
94750,24.67,2.87,12.67,1.7,12.0,6.36
95000,27.25,4.44,13.5,4.03,15.75,2.49
95250,40.25,4.26,16.5,2.29,13.25,4.76
95500,30.5,4.5,14.25,3.96,15.25,2.05
95750,35.0,2.12,12.33,3.3,17.25,1.3
96000,31.75,9.73,13.75,1.48,19.0,3.74
96250,29.5,4.33,15.75,2.28,19.75,3.27
96500,36.0,4.24,15.0,2.45,11.67,8.22
96750,34.75,8.67,16.67,1.89,16.67,3.4
97000,28.5,5.41,16.5,3.2,18.75,1.09
97250,32.5,5.5,14.25,2.28,12.5,5.59
97500,34.0,1.41,15.0,1.63,13.0,2.0
97750,23.6,4.32,19.75,2.38,15.5,2.5
98000,37.0,3.74,14.5,3.2,15.67,2.62
98250,34.5,3.5,16.5,4.56,17.0,5.34
98500,31.5,8.44,18.5,1.5,12.75,6.98
98750,38.0,5.1,15.0,2.16,10.75,3.34
99000,35.25,6.76,11.25,4.32,18.5,4.15
99250,25.25,4.6,17.0,7.25,18.25,2.17
99500,43.0,2.35,14.75,1.3,14.25,4.15
99750,34.5,3.5,12.0,0.71,19.25,4.92
100000,34.75,7.05,10.75,2.17,19.0,2.45
100250,34.25,3.27,14.0,3.39,18.75,3.77
100500,33.5,2.87,13.0,1.22,17.0,6.82
100750,27.0,2.55,15.75,3.56,16.0,2.55
101000,39.0,3.67,15.67,4.11,17.75,1.79
101250,36.0,1.87,10.75,7.6,11.75,4.92
101500,38.75,2.17,13.25,1.64,15.75,3.11
101750,30.5,14.5,12.0,4.12,17.0,1.0
102000,28.25,5.31,15.0,0.0,13.0,5.72
102250,42.5,2.5,15.25,2.95,16.0,2.45
102500,34.5,4.5,14.75,3.7,18.75,2.59
102750,37.33,3.09,17.75,0.43,11.33,0.94
103000,31.5,15.37,12.0,3.08,14.5,2.5
103250,37.33,1.25,15.33,4.19,13.25,2.17
103500,29.0,4.53,18.5,3.57,15.5,3.35
103750,34.0,6.04,16.5,2.29,10.0,4.12
104000,37.5,1.12,13.5,4.39,18.75,2.17
104250,39.0,2.35,13.0,3.0,13.25,2.68
104500,38.0,7.04,16.67,3.3,13.33,1.89
104750,29.25,5.63,19.75,3.19,18.75,3.9
105000,25.75,7.15,16.75,2.68,15.75,3.9
105250,43.67,3.3,15.0,3.94,15.67,3.86
105500,32.0,6.0,15.0,6.04,15.0,4.85
105750,32.25,5.12,17.33,1.7,16.25,3.34
106000,28.0,9.8,12.75,3.34,14.0,5.48
106250,30.67,3.3,12.0,0.0,13.33,2.62
106500,28.0,2.83,15.5,2.96,22.0,1.41
106750,38.33,3.3,17.0,2.16,14.0,3.67
107000,36.0,0.0,18.25,1.3,14.0,2.12
107250,38.5,4.82,11.0,2.92,13.5,2.6
107500,35.25,6.5,11.75,0.43,17.5,2.29
107750,25.5,2.69,17.0,1.41,21.75,2.49
108000,27.75,11.45,15.75,4.49,15.75,3.9
108250,29.75,7.36,17.5,2.87,16.5,3.2
108500,30.25,3.9,14.67,4.03,14.5,2.29
108750,36.0,7.84,14.5,2.6,17.0,1.0
109000,31.75,1.64,10.0,5.1,16.5,3.84
109250,30.0,3.67,11.25,2.28,14.25,2.28
109500,40.75,3.49,16.0,3.46,17.5,1.5
109750,35.25,2.49,14.75,2.68,12.0,5.52
110000,39.25,4.02,16.0,0.71,13.25,7.26
110250,39.5,8.08,15.75,1.92,16.67,1.25
110500,30.25,4.44,17.75,3.49,19.75,1.09
110750,37.5,2.06,12.33,2.49,17.0,3.56
111000,37.25,7.95,18.5,7.83,16.0,2.24
111250,35.67,4.03,16.25,3.42,15.0,4.24
111500,32.75,2.17,12.0,3.67,14.75,1.64
111750,37.75,6.42,14.5,4.27,14.33,3.77
112000,34.25,1.79,10.0,3.74,19.0,4.06
112250,33.0,5.66,13.75,2.86,21.75,2.49
112500,39.0,4.24,16.33,1.7,15.0,3.32
112750,35.0,2.92,13.25,4.92,14.5,2.18
113000,39.5,1.5,19.0,2.74,13.25,4.26
113250,36.0,7.35,18.25,2.28,17.25,4.87
113500,32.0,3.24,16.0,5.24,20.25,3.11
113750,34.0,5.61,13.75,4.6,18.75,2.86
114000,40.0,2.35,20.33,2.62,17.25,4.15
114250,38.75,1.79,16.25,4.87,16.5,6.18
114500,39.5,7.57,12.33,2.05,19.67,2.87
114750,26.0,2.83,20.25,1.3,16.33,3.3
115000,31.25,3.63,13.0,6.2,13.75,5.49
115250,40.5,3.2,20.25,2.28,7.33,5.56
115500,27.25,12.97,14.33,5.73,13.5,3.2
115750,31.67,9.03,18.67,2.05,17.5,2.87
116000,37.5,9.6,20.0,1.22,18.5,2.18
116250,33.75,2.49,14.0,2.12,15.0,8.15
116500,36.0,3.0,13.25,3.49,14.67,2.49
116750,42.25,2.95,10.0,3.27,14.5,2.6
117000,31.25,4.76,8.67,4.03,11.75,5.07
117250,37.25,3.03,19.5,0.5,16.67,3.68
117500,32.75,6.83,5.5,2.5,12.25,5.31
117750,24.67,3.3,12.0,0.0,14.0,4.55
118000,34.67,2.62,12.25,6.34,18.0,2.45
118250,36.0,2.16,17.0,4.08,14.25,2.28
118500,31.5,2.69,17.67,5.44,17.0,1.0
118750,41.0,3.41,18.0,1.67,14.5,0.5
119000,27.0,3.08,20.0,0.71,20.5,1.66
119250,29.0,1.41,10.0,3.56,18.25,3.9
119500,36.0,6.28,17.75,2.17,16.0,2.55
119750,38.25,3.9,18.0,3.67,19.5,2.29
0,32.25,5.76,14.0,4.36,18.0,2.12
250,37.75,5.07,15.5,3.2,14.75,1.79
500,34.5,2.6,20.0,4.74,20.5,2.87
750,23.75,5.36,11.75,6.22,14.25,3.77
1000,41.25,3.77,15.0,6.63,11.5,2.69
1250,36.75,1.3,13.5,3.35,15.0,2.55
1500,37.0,1.22,17.5,4.92,12.5,3.64
1750,38.5,7.09,11.5,6.8,16.0,4.74
2000,27.5,6.42,16.33,2.62,14.67,3.86
2250,26.0,3.61,15.75,2.95,14.25,6.3
2500,40.33,1.25,14.75,2.17,15.0,2.45
2750,35.0,1.22,17.0,1.22,14.75,3.27
3000,35.0,2.92,18.75,3.11,16.5,2.96
3250,37.67,8.34,15.0,2.45,14.33,8.18
3500,33.25,1.79,15.67,2.87,13.0,3.74
3750,32.75,6.94,14.75,2.17,15.0,2.45
4000,42.75,4.15,20.25,0.83,12.0,2.12
4250,41.5,1.5,11.5,4.61,14.0,4.69
4500,33.25,8.64,11.75,7.85,11.75,2.17
4750,31.25,4.71,17.25,3.03,17.5,3.77
5000,25.5,3.35,13.25,1.09,18.25,1.79
5250,32.5,10.5,15.0,1.63,18.67,1.7
5500,38.25,0.83,19.0,4.18,15.25,2.38
5750,36.25,3.56,19.33,2.36,15.33,1.25
6000,42.33,2.87,16.0,2.55,21.0,0.0
6250,33.33,2.05,12.25,3.03,18.67,3.3
6500,23.67,2.36,9.67,1.25,15.33,4.03
6750,37.67,5.44,16.0,1.41,10.0,6.0
7000,39.0,3.74,17.5,3.64,13.5,3.2
7250,33.5,2.87,11.0,1.22,17.5,3.35
7500,36.0,4.24,14.33,0.47,15.67,2.62
7750,33.25,2.95,12.75,1.92,12.25,6.87
8000,32.25,7.46,17.5,2.6,16.5,3.91
8250,39.5,3.84,18.0,2.55,18.0,1.73
8500,37.5,1.12,17.75,1.64,16.5,2.69
8750,36.75,3.27,11.0,7.0,15.0,4.24
9000,29.5,14.5,18.25,1.79,18.25,5.93
9250,25.25,7.33,16.5,1.5,21.5,2.87
9500,32.33,3.3,15.5,1.5,18.33,5.25
9750,39.5,6.54,15.75,1.3,9.25,7.36
10000,31.5,4.5,15.0,1.0,15.5,3.5
10250,36.0,2.12,14.0,2.55,17.25,2.86
10500,33.75,5.36,20.5,2.96,18.75,4.6
10750,29.25,2.86,19.75,2.17,18.5,2.06
11000,34.75,5.07,17.75,3.42,12.75,3.27
11250,38.25,5.76,18.25,3.7,14.0,4.85
11500,32.5,3.5,13.0,2.0,19.75,1.48
11750,36.5,4.15,16.0,2.74,16.75,2.49
12000,29.0,3.67,16.0,2.55,9.25,3.56
12250,25.25,4.76,15.0,5.1,14.0,4.12
12500,38.33,4.99,14.33,1.7,10.5,3.5
12750,34.2,3.6,16.5,2.69,14.75,1.79
13000,34.67,6.85,9.5,3.57,14.0,5.35
13250,34.0,12.14,16.5,3.35,20.75,2.95
13500,28.5,4.72,15.25,4.02,18.5,6.8
13750,31.33,6.13,15.33,4.92,15.0,2.12
14000,41.0,3.0,17.75,1.79,18.25,2.77
14250,31.25,1.3,14.75,5.93,17.5,2.18
14500,36.0,3.67,20.75,0.43,16.0,2.24
14750,34.0,12.51,19.75,1.09,19.75,4.71
15000,30.25,2.59,21.0,1.87,21.25,0.43
15250,30.0,3.67,21.25,1.09,21.75,0.83
15500,40.67,3.68,22.67,1.89,8.0,4.97
15750,36.5,2.29,17.25,3.77,14.75,5.89
16000,41.25,3.27,15.25,6.06,23.25,1.48
16250,35.25,5.36,18.75,2.86,18.25,4.44
16500,28.25,5.72,16.25,6.1,14.5,5.12
16750,39.5,3.57,18.75,2.49,15.0,7.58
17000,32.25,3.9,18.25,4.26,20.0,2.12
17250,35.5,5.41,18.0,4.32,13.33,2.36
17500,37.25,7.15,12.25,6.57,17.25,2.86
17750,31.5,3.35,12.67,3.3,19.25,1.09
18000,35.5,1.5,10.5,5.59,19.25,1.92
18250,36.25,3.77,12.25,8.26,20.25,2.59
18500,38.5,1.5,18.75,3.9,20.0,0.71
18750,36.75,3.27,15.75,0.83,14.0,2.94
19000,39.5,8.29,13.5,6.22,18.5,5.12
19250,24.67,1.7,13.75,2.28,15.67,6.18
19500,24.0,2.12,13.33,3.4,14.0,7.91
19750,42.67,1.7,21.67,0.94,18.0,2.55
20000,32.5,6.65,18.75,3.9,16.33,3.3
20250,34.5,11.32,21.0,2.12,11.25,5.12
20500,39.75,5.36,15.5,2.87,14.25,1.92
20750,31.0,3.0,16.5,2.96,17.5,0.5
21000,33.0,6.36,11.5,2.18,12.25,2.17
21250,38.75,5.63,12.25,2.28,16.75,3.49
21500,35.0,4.24,14.0,5.05,18.25,4.21
21750,37.75,5.36,16.0,3.56,11.67,0.47
22000,36.75,6.06,12.75,3.11,17.25,3.49
22250,28.0,1.87,17.75,4.71,19.25,0.83
22500,36.0,4.9,16.0,2.83,17.67,4.19
22750,30.0,4.55,16.25,4.76,21.0,2.12
23000,36.0,0.0,10.5,5.32,14.33,4.03
23250,39.0,6.6,8.25,3.77,5.75,3.27
23500,31.0,2.92,9.33,4.19,14.75,4.6
23750,30.5,5.02,15.75,2.86,14.0,1.22
24000,40.5,2.69,14.5,3.77,15.75,3.11
24250,36.0,0.0,14.33,2.62,18.0,4.53
24500,35.0,5.05,17.0,2.12,15.33,3.09
24750,37.5,6.87,15.75,1.48,16.5,1.5
25000,24.25,7.26,15.75,5.8,13.25,5.31
25250,29.25,6.06,10.67,8.06,15.25,4.02
25500,40.25,3.19,15.25,1.3,17.75,2.38
25750,33.75,1.3,19.5,1.5,14.5,6.26
26000,37.75,1.09,17.33,0.94,16.0,2.94
26250,34.5,7.23,7.67,4.03,17.0,2.12
26500,27.0,2.55,14.75,1.64,15.75,1.48
26750,28.67,1.25,19.33,5.91,23.0,1.41
27000,40.5,4.5,17.33,3.3,16.67,2.62
27250,35.25,1.3,17.25,3.27,17.67,4.03
27500,35.75,3.63,9.67,5.31,15.25,3.96
27750,36.75,1.3,13.75,2.05,13.0,5.79
28000,31.75,2.05,15.5,4.97,16.25,4.02
28250,33.5,7.02,15.5,5.22,18.25,0.83
28500,40.0,1.73,18.0,4.74,15.25,2.77
28750,36.75,2.59,16.33,4.64,12.0,4.08
29000,39.75,5.54,13.0,2.16,9.5,2.69
29250,32.33,4.99,18.5,2.87,19.0,3.74
29500,28.0,1.73,15.75,3.9,16.0,3.74
29750,34.0,3.74,10.33,1.7,15.25,3.56
30000,33.75,3.9,16.5,4.5,15.33,1.25
30250,38.0,1.22,15.33,2.49,13.33,1.25
30500,36.25,6.38,13.25,1.79,13.5,1.66
30750,29.75,1.64,15.5,1.5,16.5,3.2
31000,30.5,3.35,17.75,3.27,16.75,2.95
31250,39.75,7.29,16.5,4.5,18.0,2.45
31500,34.0,2.35,19.0,2.12,18.33,2.49
31750,32.25,7.76,15.75,1.3,18.5,1.5
32000,34.67,3.4,14.33,1.7,19.33,4.19
32250,29.25,1.48,16.0,4.18,18.0,4.12
32500,34.5,5.41,15.25,3.11,19.0,2.45
32750,40.25,3.34,19.25,1.64,12.0,4.08
33000,34.0,3.74,15.75,5.76,14.67,7.59
33250,31.67,4.64,10.0,4.24,19.33,3.68
33500,35.0,4.06,13.75,4.21,16.0,3.94
33750,23.0,3.67,14.25,2.95,11.0,2.92
34000,37.0,6.6,14.75,2.17,18.33,3.09
34250,37.0,0.82,7.67,5.44,18.75,1.3
34500,33.25,3.77,15.25,3.42,15.75,1.92
34750,38.5,2.87,13.0,2.74,16.75,3.56
35000,29.75,3.7,13.25,2.59,19.25,3.49
35250,28.25,4.55,17.5,2.87,16.0,4.18
35500,40.25,6.87,15.5,4.92,19.75,1.3
35750,32.75,3.11,12.67,8.5,16.67,0.94
36000,35.25,2.86,14.75,3.49,19.75,1.3
36250,32.0,4.97,15.5,2.87,19.0,2.83
36500,30.0,0.0,17.75,1.79,19.25,3.42
36750,35.0,3.67,13.0,5.24,16.25,2.49
37000,41.33,3.3,19.0,4.97,22.75,1.09
37250,28.5,4.5,21.33,2.05,19.67,0.94
37500,33.0,10.39,17.0,3.0,16.0,6.16
37750,30.75,6.83,14.0,2.83,22.0,3.54
38000,25.5,2.5,14.25,3.7,18.0,3.67
38250,33.75,4.44,15.25,3.49,22.0,3.16
38500,30.75,4.44,19.0,1.63,7.67,4.78
38750,37.5,0.5,22.0,2.24,12.33,2.05
39000,41.75,1.79,15.0,4.24,10.33,3.86
39250,30.0,4.24,20.0,2.55,15.25,4.26
39500,37.0,1.41,18.25,1.79,17.0,6.16
39750,41.67,2.36,19.0,1.63,15.5,2.6
40000,31.5,7.43,23.0,1.22,16.25,4.76
40250,35.5,5.12,20.5,2.29,16.67,1.7
40500,35.25,8.58,12.0,5.79,16.25,4.82
40750,31.75,5.31,16.0,3.24,17.25,6.98
41000,31.25,5.58,16.75,1.09,16.0,3.08
41250,42.25,3.27,17.25,3.96,13.5,4.15
41500,33.75,5.4,18.0,2.45,19.33,4.64
41750,42.0,2.45,13.25,5.97,15.33,2.87
42000,36.67,7.13,14.33,6.8,19.0,3.81
42250,31.5,3.2,17.75,5.36,18.33,2.49
42500,38.5,7.09,15.75,3.11,9.75,4.44
42750,40.0,6.0,19.5,3.35,18.25,2.49
43000,33.0,4.24,21.0,2.12,21.0,1.87
43250,40.5,6.8,14.75,2.38,14.25,6.83
43500,30.25,0.43,14.0,2.45,20.75,0.43
43750,33.5,5.85,13.75,5.02,16.67,3.68
44000,40.0,5.87,14.5,5.5,19.0,1.41
