6500,38.75,5.63,12.0,1.41,8.75,3.63
6750,34.5,1.5,21.0,3.0,19.0,1.41
7000,32.25,4.44,18.5,5.94,14.25,2.38
7250,34.67,3.09,16.75,3.03,16.5,1.5
7500,41.5,1.5,15.5,2.5,18.33,0.47
7750,42.5,0.87,11.33,4.5,8.0,4.55
8000,35.0,4.06,9.75,3.96,13.75,8.26
8250,34.0,1.41,19.5,2.06,19.33,1.25
8500,34.0,2.83,18.0,3.74,15.5,2.18
8750,34.5,4.5,12.0,0.0,15.33,2.49
9000,40.25,1.3,13.5,3.35,14.25,0.83
9250,43.25,1.3,13.5,5.41,17.75,1.64
9500,38.75,4.09,12.25,2.95,20.0,3.94
9750,33.75,1.3,13.25,2.17,17.5,3.84
10000,35.25,2.49,16.0,6.12,12.5,2.87
10250,32.0,3.74,7.0,4.32,16.0,1.0
10500,38.75,2.05,14.0,2.83,13.0,1.41
10750,41.5,1.8,17.5,2.06,16.67,1.25
11000,41.0,2.24,11.75,6.14,19.25,2.38
11250,35.75,1.79,11.5,2.6,20.75,1.64
11500,33.75,3.9,15.5,3.04,15.0,5.34
11750,32.75,7.36,12.5,1.66,17.5,2.18
12000,38.5,2.29,14.67,1.25,14.0,2.83
12250,42.0,1.87,15.25,2.59,18.25,1.92
12500,35.67,4.5,14.0,3.0,15.0,2.16
12750,36.33,2.49,11.67,2.05,19.0,3.54
13000,33.0,0.0,21.67,1.89,14.75,3.7
13250,36.0,2.83,11.0,4.55,15.75,1.3
13500,38.25,1.3,15.25,2.86,13.25,7.82
13750,42.75,1.64,11.5,2.69,18.0,1.41
14000,42.75,1.3,14.5,3.2,13.25,3.11
14250,33.75,5.76,14.5,2.29,18.0,2.12
14500,30.75,3.27,15.5,4.27,18.5,7.4
14750,32.75,5.63,20.25,2.38,15.25,4.71
15000,36.25,3.63,9.25,3.77,18.25,4.09
15250,40.5,1.12,16.75,3.11,16.75,1.09
15500,39.0,5.39,14.67,4.71,10.67,4.99
15750,34.25,3.03,12.75,2.59,11.5,7.83
16000,31.5,2.5,13.0,3.56,20.33,3.86
16250,33.5,6.68,10.6,6.18,15.4,2.87
16500,36.33,0.47,12.0,3.08,17.0,3.74
16750,40.5,1.12,13.75,2.77,13.25,2.77
17000,38.33,1.7,18.67,3.3,13.25,5.12
17250,35.5,1.5,12.75,4.49,17.75,3.49
17500,34.75,2.38,16.5,1.66,13.0,4.06
17750,35.5,2.87,8.5,2.29,16.25,1.79
18000,40.0,1.22,17.5,1.5,14.33,1.25
18250,42.25,0.83,17.25,1.48,12.75,1.3
18500,34.75,5.4,11.25,3.9,19.0,2.12
18750,36.0,0.0,14.25,1.3,21.0,0.0
19000,36.25,2.49,14.5,5.12,14.0,4.47
19250,29.75,4.6,11.67,0.47,17.0,2.55
19500,39.25,1.64,13.33,1.89,15.5,2.6
19750,42.0,0.82,19.5,2.18,20.0,2.16
20000,36.25,5.45,14.0,3.67,17.25,2.68
20250,36.0,0.0,20.0,0.82,18.75,2.49
20500,35.25,2.49,20.5,1.5,12.5,3.28
20750,31.0,5.1,12.67,3.09,15.75,2.28
21000,38.0,1.22,13.25,3.96,12.25,1.79
21250,40.75,0.83,15.0,2.55,16.25,1.48
21500,42.0,0.0,17.67,2.49,16.75,4.66
21750,36.25,2.49,15.5,4.39,19.0,2.24
22000,32.0,2.45,17.25,1.48,16.0,4.18
22250,36.25,3.11,13.0,1.73,14.0,4.08
22500,35.5,3.35,9.75,3.49,10.75,4.38
22750,38.5,1.8,15.0,3.0,16.0,5.24
23000,41.25,1.3,18.25,3.27,19.75,2.05
23250,36.5,2.29,15.25,2.95,19.0,2.12
23500,33.5,1.5,13.33,0.47,15.0,2.45
23750,34.67,3.68,11.67,0.47,6.0,0.0
24000,38.0,0.0,15.0,0.0,16.0,4.24
24250,41.25,0.83,15.67,0.94,13.5,6.1
24500,42.0,0.0,14.0,0.0,14.5,2.5
24750,42.0,0.0,14.0,0.0,14.5,2.5
25000,36.77,3.74,14.58,4.79,15.85,3.74
25250,36.77,3.74,14.58,4.79,15.85,3.74
25500,31.5,4.97,10.33,2.36,12.0,5.89
25750,40.25,2.49,11.0,5.35,13.33,3.68
26000,43.0,1.22,16.5,1.5,12.0,4.64
26250,39.0,4.12,15.0,2.12,16.5,5.32
26500,35.25,1.3,19.25,1.09,16.5,1.12
26750,34.25,3.03,18.33,1.25,12.33,0.47
27000,31.5,5.59,9.5,0.5,16.33,3.68
27250,39.5,1.5,10.0,5.1,14.0,1.41
27500,40.5,1.5,15.0,1.87,16.5,1.66
27750,41.0,1.0,9.0,4.97,15.0,2.16
28000,35.25,3.11,15.5,4.33,18.0,2.55
28250,31.5,1.5,16.5,2.29,20.0,2.35
28500,35.67,3.4,13.0,3.56,11.5,1.8
28750,35.33,3.3,10.0,4.97,17.0,3.74
29000,38.75,0.43,13.0,2.12,13.5,3.35
29250,40.75,1.3,14.5,3.57,13.75,1.92
29500,39.0,3.67,15.0,2.45,17.25,5.26
29750,35.67,0.47,15.0,0.71,19.67,1.25
30000,34.75,2.38,15.0,2.55,13.5,2.69
30250,32.0,5.0,14.33,0.94,15.5,4.5
30500,38.75,2.05,11.75,1.92,18.0,1.87
30750,42.0,0.0,12.5,5.12,14.0,4.06
31000,37.67,3.4,15.5,0.5,17.33,6.6
31250,36.0,0.71,13.67,1.25,19.0,1.41
31500,33.75,3.9,16.25,1.3,15.75,4.97
31750,35.67,2.05,12.25,4.92,13.5,1.5
32000,39.67,0.94,15.33,2.05,14.5,2.29
32250,42.75,0.83,13.5,3.2,12.0,4.06
32500,37.4,6.47,10.25,5.45,12.75,3.77
32750,36.33,0.47,16.67,1.25,16.5,6.69
33000,34.5,1.5,18.0,0.71,15.75,2.49
33250,33.67,3.3,16.0,1.63,10.25,1.79
33500,32.75,4.6,11.75,5.31,20.25,2.49
33750,39.75,1.48,12.75,3.03,19.0,1.58
34000,38.75,5.17,9.5,3.35,17.0,2.74
34250,33.5,2.87,15.25,2.17,18.75,6.87
34500,34.5,1.5,19.0,2.0,19.0,4.06
34750,33.5,3.57,22.67,1.25,11.67,0.47
35000,33.25,4.44,12.25,1.64,17.5,4.03
35250,37.25,1.3,17.75,1.79,11.25,5.4
35500,41.0,1.41,16.0,1.63,17.0,0.82
35750,36.67,4.03,12.33,3.77,14.25,3.96
36000,35.75,0.43,17.25,0.83,19.75,1.09
36250,35.0,3.0,15.25,2.28,17.5,4.97
36500,34.5,4.5,17.5,2.29,9.25,6.76
36750,35.5,1.5,15.0,1.87,16.75,4.32
37000,37.5,1.5,14.75,2.49,15.5,2.5
37250,38.5,3.35,13.25,5.54,15.25,5.12
37500,34.75,2.77,12.67,0.94,20.0,3.67
37750,35.25,1.3,16.5,1.12,22.25,3.34
38000,36.5,2.5,15.75,7.05,12.5,1.5
38250,33.75,3.27,12.25,3.11,17.25,5.4
38500,37.5,1.5,16.25,3.96,9.75,1.79
38750,41.75,0.43,19.75,1.3,17.0,4.53
39000,39.5,3.77,14.5,5.17,19.5,3.64
39250,35.25,1.3,8.5,4.5,20.33,2.36
39500,32.5,2.29,14.25,2.49,18.25,6.26
39750,30.75,5.76,15.75,2.49,17.0,1.58
40000,39.0,1.63,17.33,3.09,16.67,3.68
40250,42.0,0.0,13.75,3.77,15.25,1.09
40500,42.0,0.0,13.5,2.69,10.67,1.25
40750,33.0,3.67,15.75,2.49,12.75,6.1
41000,36.0,0.0,18.75,1.09,19.75,1.3
41250,35.67,2.05,14.0,2.74,5.33,2.05
41500,32.67,4.5,13.33,2.62,14.75,4.44
41750,40.25,1.3,12.67,5.31,14.25,1.48
42000,42.0,0.0,15.25,1.48,14.0,4.74
42250,36.0,2.12,14.0,3.0,17.75,2.38
42500,33.0,2.12,12.25,2.49,20.25,4.32
42750,34.0,5.61,14.5,3.57,10.75,4.6
43000,31.5,3.35,13.25,2.05,19.0,2.74
43250,40.0,1.58,16.33,1.25,18.75,2.77
43500,41.5,0.5,17.0,2.83,19.67,0.47
43750,36.5,0.5,20.0,5.1,22.25,2.49
44000,35.0,1.41,26.5,0.5,14.33,0.94
44250,36.0,0.0,19.0,2.0,15.75,2.49
44500,31.75,4.02,12.67,2.62,16.75,5.76
44750,39.8,1.94,16.5,1.66,15.0,0.82
45000,40.33,0.94,15.33,2.05,15.25,5.31
45250,37.25,1.64,17.0,2.16,21.75,1.79
45500,36.5,0.87,19.5,1.12,17.0,5.0
45750,36.25,0.43,15.5,3.91,10.0,2.83
46000,31.25,5.21,17.33,2.05,14.0,1.58
46250,41.0,1.0,16.67,1.25,14.0,2.92
46500,41.25,1.3,17.5,2.29,13.5,2.69
46750,35.25,3.27,20.5,3.5,20.0,1.58
47000,34.5,1.5,20.25,1.79,10.0,2.0
47250,29.67,2.49,16.5,3.5,16.67,3.4
47500,38.75,1.09,14.75,4.6,13.0,5.74
47750,42.75,1.3,16.75,1.3,20.25,2.28
48000,42.67,1.7,17.0,4.53,13.67,2.49
48250,33.75,2.49,19.25,2.86,18.5,5.77
48500,33.0,0.0,19.75,1.09,12.75,3.11
48750,37.67,3.3,20.0,2.16,15.5,2.6
49000,36.25,3.27,11.67,3.09,14.67,4.03
49250,41.33,0.94,16.0,1.41,20.5,2.5
49500,41.2,4.4,16.4,2.58,13.0,6.42
49750,34.75,2.77,17.75,2.17,18.5,2.87
50000,33.0,2.12,20.0,1.58,18.33,1.7
50250,33.75,3.11,17.33,3.68,15.33,2.36
50500,36.67,3.3,16.25,1.92,19.0,1.22
50750,42.0,0.71,15.25,3.27,19.75,1.3
51000,41.0,3.0,14.0,7.07,10.75,5.21
51250,35.75,3.49,19.33,3.09,18.67,4.78
51500,32.75,2.49,19.25,1.3,15.5,1.66
51750,33.0,3.0,16.5,3.64,12.0,0.0
52000,32.75,6.72,12.0,0.0,17.25,1.92
52250,41.0,0.82,16.0,2.16,18.0,1.41
52500,41.75,0.43,12.25,5.8,14.75,1.09
52750,37.5,1.5,15.75,6.14,17.0,1.58
53000,33.0,1.87,16.0,2.12,16.25,1.92
53250,31.5,5.32,16.0,1.63,17.0,1.63
53500,38.5,0.87,13.67,2.49,19.2,2.23
53750,41.75,0.43,15.25,3.27,15.25,4.6
54000,38.25,1.92,10.0,1.0,17.33,0.94
54250,37.0,1.41,19.75,2.77,18.33,3.09
54500,36.0,2.45,16.67,1.89,13.0,1.0
54750,26.25,7.46,18.67,4.03,11.75,5.45
55000,40.0,1.41,15.5,2.5,13.5,1.5
55250,43.4,0.8,16.6,4.13,17.25,2.28
55500,38.0,4.97,8.0,5.1,12.75,2.49
55750,34.0,2.74,17.5,6.65,16.5,4.03
56000,34.5,2.6,17.5,0.5,12.5,4.72
56250,36.5,1.5,14.0,5.52,13.5,2.87
56500,39.5,1.8,16.75,1.3,19.25,1.3
56750,41.75,1.79,15.0,2.12,18.25,2.05
57000,35.5,3.5,14.67,5.44,19.0,3.24
57250,36.0,0.0,19.75,2.59,16.0,3.24
57500,36.75,2.49,18.25,2.68,12.5,3.57
57750,36.75,2.49,14.75,2.17,14.25,2.28
58000,41.25,1.3,15.0,0.82,19.0,0.71
58250,40.25,2.68,10.0,8.0,15.67,3.3
58500,34.75,2.77,18.0,2.55,17.0,3.24
58750,34.0,1.41,19.5,1.5,11.67,0.94
59000,34.0,5.05,14.25,4.76,14.5,3.04
59250,37.0,1.41,17.0,1.0,13.0,2.94
59500,40.67,1.25,15.67,1.7,14.0,3.0
59750,41.0,1.0,13.25,5.12,14.5,3.64
60000,36.0,6.0,11.0,1.0,14.5,3.5
60250,32.8,1.94,19.8,1.83,16.5,2.87
60500,34.0,6.52,18.25,1.79,18.75,0.83
60750,36.5,2.29,13.25,4.02,13.75,2.28
61000,40.75,1.09,16.33,1.7,18.67,3.3
61250,39.25,5.36,15.0,6.0,11.67,6.94
61500,35.75,1.79,21.5,3.77,17.0,3.24
61750,34.25,1.79,21.33,1.25,10.0,1.41
62000,31.0,6.2,16.75,1.92,12.25,3.7
62250,36.0,4.24,14.5,1.66,17.0,1.41
62500,41.67,0.47,14.33,1.7,21.25,2.17
62750,43.0,1.58,14.75,2.68,19.25,2.59
63000,37.0,0.82,13.33,4.64,16.75,3.03
63250,35.5,2.87,20.25,0.83,14.5,2.6
63500,33.75,3.9,16.5,2.06,13.0,4.12
63750,29.75,6.61,20.33,0.47,19.0,1.58
64000,40.75,1.09,13.75,2.17,18.75,0.83
64250,42.25,0.43,14.5,3.84,14.0,2.92
64500,34.75,4.87,13.33,5.25,13.0,4.53
64750,33.0,2.12,18.25,0.43,19.0,2.12
65000,33.5,6.87,16.75,3.03,17.0,3.08
65250,34.5,1.5,10.67,3.68,17.67,2.49
65500,41.0,1.41,15.5,2.18,17.0,2.16
65750,42.25,0.43,13.0,5.1,17.5,1.8
66000,37.0,2.45,20.0,1.41,18.25,4.26
66250,35.33,0.94,21.33,0.47,14.33,4.78
66500,36.0,2.12,18.5,1.8,13.5,2.69
66750,32.25,4.44,13.75,3.03,17.25,1.92
67000,40.75,1.3,14.25,3.27,16.75,2.49
67250,42.75,1.48,14.0,3.94,16.5,4.39
67500,35.0,4.58,17.0,5.48,15.0,5.24
67750,33.25,1.79,19.75,1.3,14.25,2.59
68000,34.0,3.81,16.25,3.77,16.0,2.92
68250,37.25,3.63,15.33,3.09,15.0,0.0
68500,41.75,0.43,14.33,3.86,14.0,3.56
68750,40.0,1.63,15.33,2.87,15.67,4.5
69000,36.75,1.3,20.5,1.5,20.33,3.77
69250,35.0,2.83,15.67,1.7,13.5,1.5
69500,32.25,8.17,11.75,4.66,17.75,0.43
69750,40.0,1.73,15.25,3.77,19.75,1.48
70000,44.25,0.83,13.5,2.96,13.5,7.53
70250,39.25,4.21,16.0,1.41,17.5,3.35
70500,35.25,1.3,20.75,1.09,16.5,2.96
70750,33.33,1.25,17.25,1.3,13.67,3.3
71000,36.0,3.54,11.0,4.0,19.0,1.63
71250,40.0,1.22,16.33,1.25,19.75,1.09
71500,42.25,0.83,14.33,2.62,16.33,5.25
71750,36.25,3.56,13.75,2.77,17.67,0.47
72000,36.33,0.47,21.0,1.22,19.67,3.4
72250,36.0,2.45,18.0,0.71,12.0,2.45
72500,29.25,3.34,14.5,3.2,11.75,6.57
72750,40.25,1.3,13.67,3.4,18.67,0.94
73000,41.75,0.43,13.33,5.44,15.33,3.3
73250,41.5,0.5,15.33,3.09,18.0,1.0
73500,36.25,0.43,19.75,2.17,14.0,4.74
73750,34.5,3.2,16.5,1.5,15.33,2.05
74000,34.75,4.09,13.75,2.38,17.25,3.11
74250,40.5,1.5,13.67,4.19,16.0,1.63
74500,42.75,0.83,13.25,3.11,19.75,1.3
74750,35.67,5.31,12.67,2.62,15.67,1.25
75000,36.5,0.5,19.5,1.5,16.5,6.18
75250,35.0,2.83,17.33,0.94,16.5,1.5
75500,33.0,7.65,14.33,3.3,19.67,0.94
75750,39.25,1.79,15.75,2.86,19.0,1.22
76000,41.75,0.43,12.0,3.27,15.0,4.9
76250,41.0,2.94,14.33,1.25,19.0,2.12
76500,36.0,1.87,19.0,0.0,20.0,1.0
76750,32.67,2.49,18.75,1.48,17.0,4.97
77000,35.33,6.65,15.67,2.49,16.25,4.02
77250,37.25,1.3,14.67,4.99,17.67,1.25
77500,41.8,0.98,13.75,2.59,17.75,5.07
77750,41.0,1.41,15.0,2.83,16.5,4.5
78000,36.75,1.3,19.33,3.09,17.67,4.71
78250,35.5,1.5,14.0,3.54,9.25,4.55
78500,30.25,8.64,15.33,2.36,16.67,2.62
78750,39.0,2.45,15.33,5.91,17.5,1.5
79000,42.0,0.0,16.33,1.25,19.33,2.49
79250,39.0,5.2,16.5,1.5,15.5,1.5
79500,35.25,1.3,21.33,1.25,17.67,2.05
79750,36.0,0.0,19.25,1.3,14.0,0.71
80000,30.0,3.0,16.0,0.82,10.67,4.99
80250,34.5,4.97,11.25,5.93,19.25,1.79
80500,40.33,1.25,13.67,3.4,16.75,1.09
80750,41.75,0.43,13.5,3.5,19.0,2.0
81000,36.25,2.17,18.75,2.59,19.0,2.45
81250,33.5,1.5,19.0,1.73,14.75,1.79
81500,37.0,4.53,15.33,2.62,17.0,1.0
81750,36.75,3.11,15.75,4.44,17.8,1.6
82000,42.0,0.0,9.0,4.32,18.0,0.0
82250,36.67,4.11,15.25,2.68,15.0,4.24
82500,37.0,0.71,18.0,3.67,14.5,6.5
82750,33.75,2.49,15.25,4.02,10.67,4.19
83000,36.25,3.27,14.25,2.28,15.0,2.12
83250,39.0,1.22,13.25,4.87,17.25,2.49
83500,42.0,0.0,13.0,5.1,18.25,3.63
83750,42.5,0.87,14.0,1.58,14.5,5.41
84000,36.5,2.29,19.5,2.29,19.5,1.12
84250,35.25,1.3,20.0,1.58,13.67,2.36
84500,35.5,3.2,16.5,2.69,13.5,2.06
84750,30.5,5.68,18.67,1.7,17.25,1.48
85000,40.75,1.3,13.75,4.82,19.75,1.64
85250,42.75,0.83,11.75,3.77,15.75,4.32
85500,39.0,5.2,13.0,2.92,11.0,4.3
85750,34.75,1.79,21.0,0.82,12.0,7.26
86000,32.0,1.41,18.75,0.83,15.5,2.5
86250,32.75,6.76,14.25,2.49,16.0,4.12
86500,38.5,1.5,15.0,2.94,18.25,1.48
86750,42.0,0.82,17.33,1.7,19.0,2.74
87000,42.0,0.0,16.0,0.0,17.67,2.49
87250,35.25,4.44,17.0,3.24,15.25,5.45
87500,36.0,0.0,20.25,1.3,15.25,2.17
87750,36.25,4.02,17.25,2.49,15.75,2.49
88000,32.5,4.09,14.33,0.47,20.33,0.94
88250,40.5,1.12,15.5,2.5,18.33,0.47
88500,42.25,0.43,11.75,3.96,15.75,2.49
88750,39.5,3.77,15.33,1.89,12.75,3.34
89000,36.5,0.5,18.0,0.0,16.0,0.0
89250,33.83,2.91,18.6,1.2,15.4,3.2
89500,33.0,3.32,12.5,0.5,19.67,1.25
89750,39.25,1.09,12.5,6.73,16.75,1.09
90000,42.25,0.43,14.33,3.3,19.33,2.36
90250,33.67,5.91,12.25,2.95,12.0,3.74
90500,36.25,0.43,19.75,1.3,17.0,1.22
90750,38.0,2.12,14.0,2.74,13.0,1.22
91000,31.67,2.36,13.67,4.19,18.0,2.45
91250,37.75,2.77,12.75,1.48,14.75,3.7
91500,41.75,1.09,8.0,6.04,19.25,2.49
91750,39.5,5.02,14.0,1.41,14.75,4.44
92000,34.75,2.77,19.5,1.12,20.0,0.71
92250,35.0,3.0,20.75,2.17,17.0,3.08
92500,35.25,3.9,18.67,0.94,16.5,1.5
92750,37.5,1.5,18.25,3.11,15.0,8.34
93000,44.25,1.3,15.5,5.59,19.75,4.92
93250,41.0,2.16,12.0,2.12,16.67,2.49
93500,34.0,2.83,20.0,2.94,18.25,3.7
93750,36.0,0.0,23.5,1.5,14.75,2.59
94000,34.0,1.41,19.0,2.83,9.5,2.5
94250,36.2,2.4,15.6,5.31,13.4,3.72
94500,40.25,1.64,14.33,8.06,19.25,1.79
94750,43.75,1.3,15.0,2.45,17.0,4.97
95000,38.25,2.49,10.75,5.07,13.5,4.97
95250,35.5,1.5,22.0,1.0,16.75,3.27
95500,36.75,1.3,18.0,4.32,12.0,3.0
95750,29.25,6.76,11.25,3.7,16.0,4.06
96000,40.5,1.12,13.25,4.92,21.0,0.71
96250,42.0,0.71,14.0,4.24,11.0,6.2
96500,38.75,4.55,15.0,2.55,13.0,2.24
96750,33.67,3.3,17.33,6.65,19.33,1.25
97000,36.0,0.0,21.0,0.0,16.5,0.87
97250,34.0,2.94,18.67,2.87,14.0,2.74
97500,33.5,4.72,12.75,1.3,15.5,3.77
97750,40.25,1.3,13.67,0.47,17.5,2.18
98000,41.0,1.73,10.0,4.74,14.5,1.66
98250,36.75,0.83,17.0,5.96,18.0,3.67
98500,34.0,2.74,15.0,2.16,10.5,1.5
98750,36.0,2.12,17.67,1.7,12.33,4.92
99000,37.25,4.26,13.0,1.67,16.0,1.26
99250,41.5,0.87,13.5,2.6,18.25,2.77
99500,40.75,2.17,11.0,1.0,14.33,4.11
99750,36.33,2.49,16.0,3.74,13.33,3.3
100000,34.5,1.5,20.75,1.48,16.5,1.5
100250,32.0,2.83,15.67,4.78,13.25,1.3
100500,33.5,5.12,16.25,3.49,17.75,3.7
100750,41.5,0.87,14.5,3.28,18.25,2.77
101000,41.5,0.87,13.5,4.97,14.0,1.41
101250,36.67,0.94,18.33,1.25,19.0,2.12
101500,32.75,2.17,20.25,0.83,15.5,2.6
101750,31.67,3.09,13.75,2.05,13.75,3.19
102000,35.75,3.49,11.75,5.12,14.0,2.45
102250,41.25,1.3,17.67,1.89,16.0,3.16
102500,42.0,0.0,16.0,3.74,14.25,3.27
102750,36.5,2.87,17.25,2.86,17.5,2.5
103000,33.5,2.18,19.0,1.58,15.5,3.5
103250,34.75,5.26,16.75,2.59,15.33,2.62
103500,36.0,1.87,10.67,1.89,16.0,2.83
103750,40.75,1.09,16.0,2.45,14.0,2.12
104000,39.33,2.05,17.33,4.11,15.67,0.94
104250,35.25,1.3,16.25,2.49,16.75,4.76
104500,33.0,0.0,19.67,1.25,18.25,4.32
104750,34.25,5.97,13.0,2.55,14.0,4.69
105000,35.67,2.05,13.67,4.19,17.25,2.49
105250,43.33,1.25,14.0,3.74,19.5,2.06
105500,39.75,5.76,12.5,1.5,13.33,6.13
105750,34.5,2.6,19.75,2.77,17.25,4.92
106000,33.0,2.12,21.0,1.87,12.5,2.87
106250,33.75,2.49,11.25,5.4,12.75,3.27
106500,36.75,3.9,12.25,3.49,14.25,2.49
106750,41.75,0.43,14.33,2.62,13.0,4.42
107000,38.75,5.07,13.5,6.8,11.75,5.49
107250,35.25,1.3,16.5,1.5,17.33,4.5
107500,35.25,2.49,17.0,1.58,18.33,4.5
107750,30.33,2.05,11.75,4.92,14.33,1.7
108000,38.33,0.94,8.5,0.5,11.67,2.05
108250,40.33,0.94,17.33,1.7,18.67,0.94
108500,41.25,0.43,16.67,3.09,16.75,3.11
108750,37.5,1.5,9.33,3.86,17.75,1.09
109000,34.75,2.77,18.75,1.48,18.0,4.64
109250,34.5,3.57,13.0,5.74,12.25,5.72
109500,38.33,0.47,9.67,1.25,14.0,2.24
109750,41.25,1.3,20.0,1.22,19.5,1.5
110000,39.0,5.24,16.5,4.72,16.0,1.87
110250,34.0,2.45,15.25,2.17,19.75,2.77
110500,33.25,1.79,19.0,1.41,19.33,1.25
110750,35.33,1.7,17.0,1.41,14.33,3.4
111000,35.0,4.74,8.75,2.17,16.75,3.27
111250,41.5,1.5,16.33,3.77,21.0,0.0
111500,38.25,5.12,14.0,6.16,10.25,6.1
111750,34.0,2.83,11.5,2.87,16.33,5.44
112000,32.33,0.94,12.0,1.87,16.0,7.79
112250,37.5,1.5,14.5,2.5,16.33,3.09
112500,39.0,0.82,10.33,2.05,13.0,6.68
112750,40.25,1.09,14.25,2.49,16.25,0.83
113000,40.5,2.06,11.67,4.11,18.0,2.12
113250,35.5,1.5,14.25,3.11,20.75,3.49
113500,35.25,2.49,19.25,2.68,17.0,4.08
113750,32.5,7.37,13.67,1.7,20.0,2.35
114000,37.75,1.48,10.5,2.6,17.5,2.5
114250,42.5,0.87,17.33,0.47,18.33,1.7
114500,39.25,5.45,14.67,3.09,12.5,6.02
114750,34.5,2.6,14.75,3.27,16.75,6.38
115000,34.67,1.25,20.0,0.0,2.0,0.0
115250,34.25,7.26,12.25,2.17,15.67,1.7
115500,36.67,2.62,12.0,4.32,20.0,3.54
115750,40.67,1.25,17.33,3.09,18.75,2.49
116000,41.75,0.43,18.0,3.56,15.33,2.49
116250,37.0,2.92,11.25,2.59,17.75,2.49
116500,33.75,1.3,18.5,1.8,19.0,1.87
116750,33.0,3.67,12.0,3.94,18.0,2.55
117000,38.0,3.0,12.0,0.82,16.67,2.36
117250,42.75,0.83,17.6,3.93,19.0,1.9
117500,38.25,4.92,12.0,5.52,15.25,1.79
117750,34.25,1.79,15.75,1.48,17.75,3.49
118000,37.67,4.19,17.67,4.03,14.0,1.0
118250,34.25,4.26,12.0,1.87,18.5,4.39
118500,38.25,2.49,13.25,2.28,13.75,4.38
118750,40.5,1.5,17.25,2.59,16.75,3.11
119000,36.0,4.74,11.67,2.87,15.5,3.57
119250,34.5,1.5,18.5,2.18,18.75,2.49
119500,32.25,4.97,13.75,4.6,14.5,1.8
119750,35.75,1.79,11.75,5.07,18.0,3.08
0,41.67,0.47,17.67,2.87,14.5,2.06
250,42.0,2.12,9.67,6.34,14.75,2.49
500,35.75,1.79,13.75,3.03,18.5,4.09
750,34.25,4.02,17.75,1.09,16.25,3.7
1000,36.5,4.33,14.75,1.09,12.67,4.92
1250,40.5,1.66,10.75,6.14,18.75,1.48
1500,43.0,1.87,17.33,2.49,15.5,2.29
1750,38.25,1.92,14.0,0.0,17.67,1.25
2000,37.5,1.5,15.5,3.28,19.0,1.0
2250,33.0,2.16,17.33,3.86,14.5,2.87
2500,30.5,2.69,14.0,3.0,16.5,3.2
2750,38.67,2.49,7.33,7.59,16.5,3.04
3000,42.0,0.0,18.33,2.05,14.75,2.17
3250,36.75,3.56,10.25,3.42,16.5,5.68
3500,35.75,1.79,15.25,1.09,19.25,1.48
3750,35.25,2.49,14.5,3.57,13.75,1.79
4000,31.67,5.79,10.67,4.78,17.0,4.32
4250,39.75,1.3,13.5,6.22,14.0,5.34
4500,40.5,1.5,14.0,2.12,15.5,2.6
4750,36.25,3.34,12.33,3.77,15.67,4.11
5000,33.5,2.87,20.0,1.22,16.75,2.68
5250,32.25,3.77,13.67,1.25,13.33,3.09
5500,36.5,2.69,6.75,4.15,17.5,3.04
5750,41.0,1.0,18.0,0.0,17.67,0.47
6000,40.0,1.41,13.67,1.25,17.0,1.22
6250,37.0,1.22,15.75,2.49,19.5,2.69
6500,32.0,1.41,19.5,1.5,17.67,2.87
6750,32.67,2.49,13.67,1.7,13.0,5.34
7000,38.67,0.47,7.0,5.35,9.75,6.98
7250,42.0,0.0,18.0,0.82,15.25,1.48
7500,40.25,2.17,13.75,5.36,12.0,6.4
7750,35.75,1.79,15.0,3.0,18.0,2.12
8000,35.25,1.3,18.75,1.79,13.25,3.27
8250,30.75,5.76,13.0,5.72,14.25,3.9
8500,35.0,4.12,6.5,3.84,13.25,3.7
8750,40.5,1.5,16.67,1.89,16.67,1.25
9000,41.5,0.87,16.33,0.47,15.0,1.41
9250,36.0,0.0,14.33,1.25,21.0,0.0
9500,32.5,0.87,18.0,2.12,17.25,3.27
9750,37.67,3.3,14.33,0.94,18.25,3.7
10000,37.0,1.22,10.0,3.16,15.5,2.87
10250,38.5,0.5,15.5,2.6,17.5,4.92
10500,40.5,1.12,15.25,2.17,19.25,1.3
10750,36.75,3.27,12.5,4.5,19.75,1.3
11000,34.0,1.73,18.33,0.47,18.33,2.62
11250,32.67,5.31,16.33,3.3,17.0,1.41
11500,37.5,1.5,11.25,4.44,15.25,7.15
11750,41.25,1.3,14.25,4.49,14.25,4.92
12000,41.5,1.5,13.0,1.63,13.67,1.25
12250,36.0,0.0,13.5,2.69,19.0,2.83
12500,31.0,0.82,16.0,1.41,17.0,4.74
12750,32.5,2.29,14.25,2.86,14.75,3.56
13000,38.75,1.09,8.33,2.87,16.0,4.06
13250,42.33,0.47,19.0,1.63,18.75,3.9
13500,41.5,1.12,9.75,5.8,20.75,1.79
13750,36.75,1.3,15.75,6.94,19.25,3.34
14000,34.75,1.79,18.25,3.7,13.0,3.24
14250,30.75,9.12,13.5,7.23,20.25,1.3
14500,39.0,1.87,15.0,3.24,18.5,3.57
14750,43.25,1.48,16.67,3.4,12.5,2.5
15000,36.25,3.19,15.25,5.93,13.5,7.02
15250,33.5,1.5,22.33,1.25,15.0,0.0
15500,35.0,3.74,17.67,2.87,16.0,3.67
15750,34.67,4.78,14.75,3.27,12.33,3.4
